SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55818 UVOT-X NULL 760676.5008 23119.9940 12.797 0.033
OBS: 55818.4 UVOT-X NULL 718455.7088 19851.5778 12.859 0.03
OBS: 55819.1 UVOT-X NULL 633869.7113 18682.0166 12.995 0.032
OBS: 55820.1 UVOT-X NULL 597585.4297 18713.3997 13.059 0.034
OBS: 55820.1 UVOT-X NULL 578096.0474 18635.5331 13.095 0.035
OBS: 55820.2 UVOT-X NULL 604226.8220 18921.3750 13.047 0.034
OBS: 55820.3 UVOT-X NULL 607015.8063 19008.7121 13.042 0.034
OBS: 55820.4 UVOT-X NULL 617163.1685 19326.4770 13.024 0.034
OBS: 55820.9 UVOT-X NULL 534072.2341 20167.7585 13.181 0.041
OBS: 55820.9 UVOT-X NULL 553604.9950 16826.2647 13.142 0.033
OBS: 55820.9 UVOT-X NULL 521434.7854 19210.2832 13.207 0.04
OBS: 55820.9 UVOT-X NULL 543000.2131 16503.9430 13.163 0.033
OBS: 55822.2 UVOT-X NULL 498425.2094 20198.8411 13.256 0.044
OBS: 55822.2 UVOT-X NULL 457088.1896 14734.7177 13.35 0.035
OBS: 55822.9 UVOT-X NULL 383354.0008 18007.1073 13.541 0.051
OBS: 55822.9 UVOT-X NULL 428548.5204 14209.4176 13.42 0.036
OBS: 55823 UVOT-X NULL 440554.8635 18665.1553 13.39 0.046
OBS: 55823 UVOT-X NULL 415719.1207 13784.0321 13.453 0.036
OBS: 55823.1 UVOT-X NULL 415336.4055 18744.3272 13.454 0.049
OBS: 55823.1 UVOT-X NULL 434510.2242 14407.0903 13.405 0.036
OBS: 55824.4 UVOT-X NULL 355795.1306 17695.6914 13.622 0.054
OBS: 55824.4 UVOT-X NULL 354813.3892 12744.9573 13.625 0.039
OBS: 55825.3 UVOT-X NULL 325986.7889 14711.9370 13.717 0.049
OBS: 55825.3 UVOT-X NULL 323295.7534 11017.3082 13.726 0.037
OBS: 55826.9 UVOT-X NULL 247742.2058 14375.2142 14.015 0.063
OBS: 55826.9 UVOT-X NULL 262301.0324 10388.2462 13.953 0.043
OBS: 55827 UVOT-X NULL 276439.4371 15785.7589 13.896 0.062
OBS: 55827 UVOT-X NULL 263511.7590 10436.1961 13.948 0.043
OBS: 55827 UVOT-X NULL 251651.7762 15529.1820 13.998 0.067
OBS: 55827 UVOT-X NULL 266931.6064 10817.4888 13.934 0.044
OBS: 55827.1 UVOT-X NULL 268658.1377 12866.9946 13.927 0.052
OBS: 55827.1 UVOT-X NULL 265460.5562 10757.8740 13.94 0.044
OBS: 55827.2 UVOT-X NULL 259179.1135 10980.7400 13.966 0.046
OBS: 55827.3 UVOT-X NULL 258940.5106 10732.1390 13.967 0.045
OBS: 55827.4 UVOT-X NULL 266440.3528 11042.9801 13.936 0.045
OBS: 55827.5 UVOT-X NULL 255858.5887 10368.7512 13.98 0.044
OBS: 55827.7 UVOT-X NULL 239001.1551 10566.1072 14.054 0.048
OBS: 55829.4 UVOT-X NULL 225943.5770 13526.5528 14.115 0.065
OBS: 55829.4 UVOT-X NULL 194984.4600 8620.1538 14.275 0.048
OBS: 55829.5 UVOT-X NULL 179638.7399 13567.1188 14.364 0.082
OBS: 55829.5 UVOT-X NULL 198061.4709 9121.0278 14.258 0.05
OBS: 55829.8 UVOT-X NULL 203235.7011 14413.3357 14.23 0.077
OBS: 55829.8 UVOT-X NULL 190195.3960 9109.1346 14.302 0.052
OBS: 55829.9 UVOT-X NULL 200816.7804 10172.7054 14.243 0.055
OBS: 55830 UVOT-X NULL 192309.1729 9033.2484 14.29 0.051
OBS: 55830 UVOT-X NULL 193374.8545 8727.0981 14.284 0.049
OBS: 55830.1 UVOT-X NULL 191955.2524 9193.4204 14.292 0.052
OBS: 55830.4 UVOT-X NULL 168888.4695 9021.9781 14.431 0.058
OBS: 55830.5 UVOT-X NULL 184501.5419 9176.2986 14.335 0.054
OBS: 55831.8 UVOT-X NULL 135518.9412 11607.9820 14.67 0.093
OBS: 55831.8 UVOT-X NULL 155883.4468 7752.9599 14.518 0.054
OBS: 55831.9 UVOT-X NULL 153320.4199 12426.7182 14.536 0.088
OBS: 55831.9 UVOT-X NULL 157761.1270 7991.6502 14.505 0.055
OBS: 55833 UVOT-X NULL 134029.3773 12221.0627 14.682 0.099
OBS: 55833 UVOT-X NULL 132190.4253 7548.5835 14.697 0.062
OBS: 55833.1 UVOT-X NULL 119343.8379 10772.0870 14.808 0.098
OBS: 55833.1 UVOT-X NULL 132678.3311 7454.2441 14.693 0.061
OBS: 55833.2 UVOT-X NULL 142429.5165 11281.6398 14.616 0.086
OBS: 55833.2 UVOT-X NULL 136898.9131 7565.2804 14.659 0.06
OBS: 55833.3 UVOT-X NULL 128233.0583 9566.6260 14.73 0.081
OBS: 55833.3 UVOT-X NULL 123708.6307 7747.8765 14.769 0.068
OBS: 55833.3 UVOT-X NULL 134524.0705 8673.0493 14.678 0.07
OBS: 55833.3 UVOT-X NULL 134276.4961 7791.3789 14.68 0.063
OBS: 55833.4 UVOT-X NULL 136144.4682 8025.1609 14.665 0.064
OBS: 55833.4 UVOT-X NULL 129419.5841 7390.3578 14.72 0.062
OBS: 55833.5 UVOT-X NULL 119343.8379 10112.5715 14.808 0.092
OBS: 55833.5 UVOT-X NULL 131704.3138 6671.6993 14.701 0.055
OBS: 55833.5 UVOT-X NULL 142692.1232 12485.2540 14.614 0.095
OBS: 55833.5 UVOT-X NULL 127643.8809 7406.5221 14.735 0.063
OBS: 55835.4 UVOT-X NULL 107646.5214 9914.5676 14.92 0.1
OBS: 55835.4 UVOT-X NULL 115664.4774 6391.8272 14.842 0.06
OBS: 55835.5 UVOT-X NULL 67857.8351 9562.3626 15.421 0.153
OBS: 55835.5 UVOT-X NULL 83406.5197 5991.9527 15.197 0.078
OBS: 55836.5 UVOT-X NULL 98809.7954 6188.4614 15.013 0.068
OBS: 55836.5 UVOT-X NULL 69566.4754 9803.1401 15.394 0.153
OBS: 55836.5 UVOT-X NULL 91537.7008 6407.4816 15.096 0.076
OBS: 55836.7 UVOT-X NULL 96028.4679 7429.3884 15.044 0.084
OBS: 55836.7 UVOT-X NULL 85980.5067 6968.7751 15.164 0.088
OBS: 55836.8 UVOT-X NULL 98265.2583 7511.9358 15.019 0.083
OBS: 55836.9 UVOT-X NULL 101111.3712 7543.2551 14.988 0.081
OBS: 55836.9 UVOT-X NULL 94015.6169 7446.8435 15.067 0.086
OBS: 55837 UVOT-X NULL 97006.3134 6700.9294 15.033 0.075
OBS: 55837.1 UVOT-X NULL 91706.4749 6757.1532 15.094 0.08
OBS: 55837.1 UVOT-X NULL 100739.5485 7515.5159 14.992 0.081
OBS: 55837.1 UVOT-X NULL 86297.8548 7868.8084 15.16 0.099
OBS: 55837.1 UVOT-X NULL 91453.4303 7328.1277 15.097 0.087
OBS: 55837.2 UVOT-X NULL 81507.9556 9233.7665 15.222 0.123
OBS: 55837.2 UVOT-X NULL 97994.1161 7942.4858 15.022 0.088
OBS: 55837.4 UVOT-X NULL 71515.4705 9353.2409 15.364 0.142
OBS: 55837.4 UVOT-X NULL 83714.3674 5936.9652 15.193 0.077
OBS: 55838.3 UVOT-X NULL 88552.3315 9379.3257 15.132 0.115
OBS: 55838.3 UVOT-X NULL 84800.8099 5623.4945 15.179 0.072
OBS: 55838.9 UVOT-X NULL 65042.9155 9345.4103 15.467 0.156
OBS: 55838.9 UVOT-X NULL 80389.6245 5775.2180 15.237 0.078
OBS: 55839.6 UVOT-X NULL 60478.3592 8800.9765 15.546 0.158
OBS: 55839.6 UVOT-X NULL 66435.4682 4895.1247 15.444 0.08
OBS: 55840.2 UVOT-X NULL 66313.2022 8428.5499 15.446 0.138
OBS: 55840.2 UVOT-X NULL 63095.7344 4532.8190 15.5 0.078
OBS: 55840.3 UVOT-X NULL 57703.2135 10522.9854 15.597 0.198
OBS: 55840.3 UVOT-X NULL 68359.6767 5351.7116 15.413 0.085
OBS: 55841.3 UVOT-X NULL 43732.0665 7169.5810 15.898 0.178
OBS: 55841.3 UVOT-X NULL 68738.4920 5001.5068 15.407 0.079
OBS: 55841.9 UVOT-X NULL 45081.6705 7598.4475 15.865 0.183
OBS: 55841.9 UVOT-X NULL 67173.8129 5011.3968 15.432 0.081
OBS: 55842 UVOT-X NULL 44504.0977 9140.6828 15.879 0.223
OBS: 55842 UVOT-X NULL 66130.2249 5238.0812 15.449 0.086
OBS: 55842 UVOT-X NULL 65765.7837 6057.2260 15.455 0.1
OBS: 55842.1 UVOT-X NULL 68422.6673 5356.6430 15.412 0.085
OBS: 55842.2 UVOT-X NULL 69374.5214 5303.3693 15.397 0.083
OBS: 55842.3 UVOT-X NULL 61716.3168 8981.1275 15.524 0.158
OBS: 55842.3 UVOT-X NULL 70016.4359 5158.9790 15.387 0.08
OBS: 55842.6 UVOT-X NULL 66130.2249 5116.2654 15.449 0.084
OBS: 55842.9 UVOT-X NULL 43893.4786 7479.0340 15.894 0.185
OBS: 55842.9 UVOT-X NULL 58667.8266 4484.8908 15.579 0.083
OBS: 55843 UVOT-X NULL 64744.0705 5128.2859 15.472 0.086
OBS: 55843.5 UVOT-X NULL 44586.1528 7638.1243 15.877 0.186
OBS: 55843.5 UVOT-X NULL 63095.7344 4707.1582 15.5 0.081
OBS: 55843.7 UVOT-X NULL 61830.1073 9567.1605 15.522 0.168
OBS: 55843.7 UVOT-X NULL 60367.0565 4670.3891 15.548 0.084
OBS: 55844 UVOT-X NULL 50303.7081 8061.6330 15.746 0.174
OBS: 55844 UVOT-X NULL 56441.6888 4314.7126 15.621 0.083
OBS: 55844.1 UVOT-X NULL 46174.2659 7995.2422 15.839 0.188
OBS: 55844.1 UVOT-X NULL 53308.9342 4173.4259 15.683 0.085
OBS: 55845.4 UVOT-X NULL 32240.3687 6710.9224 16.229 0.226
OBS: 55845.4 UVOT-X NULL 56078.9663 4338.6345 15.628 0.084
OBS: 55845.5 UVOT-X NULL 20796.9669 5803.8530 16.705 0.303
OBS: 55845.5 UVOT-X NULL 53802.1957 4311.1490 15.673 0.087
OBS: 55845.6 UVOT-X NULL 48977.8819 9473.1207 15.775 0.21
OBS: 55845.6 UVOT-X NULL 48039.6683 4159.1217 15.796 0.094
OBS: 55845.6 UVOT-X NULL 63270.3155 5827.3859 15.497 0.1
OBS: 55845.6 UVOT-X NULL 52047.5151 4841.6696 15.709 0.101
OBS: 55845.6 UVOT-X NULL 57809.6047 4632.2611 15.595 0.087
OBS: 55845.7 UVOT-X NULL 59979.1076 5192.8004 15.555 0.094
OBS: 55845.7 UVOT-X NULL 57543.9937 4610.9778 15.6 0.087
OBS: 55845.8 UVOT-X NULL 52480.7460 4688.6251 15.7 0.097
OBS: 55845.8 UVOT-X NULL 55667.2798 4460.5974 15.636 0.087
OBS: 55845.9 UVOT-X NULL 45750.9377 4298.0746 15.849 0.102
OBS: 55845.9 UVOT-X NULL 59101.7037 4735.7965 15.571 0.087
OBS: 55846.7 UVOT-X NULL 43451.0224 7243.5648 15.905 0.181
OBS: 55846.7 UVOT-X NULL 51475.4320 3982.4750 15.721 0.084
OBS: 55847.4 UVOT-X NULL 19934.2546 4865.4123 16.751 0.265
OBS: 55847.4 UVOT-X NULL 39810.7171 3226.6841 16 0.088
OBS: 55848 UVOT-X NULL 31651.9157 2332.1891 16.249 0.08
OBS: 55849.5 UVOT-X NULL 49294.6741 3405.1405 15.768 0.075
OBS: 55850.7 UVOT-X NULL 46989.4109 3289.1779 15.82 0.076
OBS: 55851.7 UVOT-X NULL 43171.7844 3459.3383 15.912 0.087
OBS: 55852.3 UVOT-X NULL 41457.2032 2940.1162 15.956 0.077
OBS: 55853.7 UVOT-X NULL 40588.2195 2915.8715 15.979 0.078
OBS: 55854.8 UVOT-X NULL 38690.1132 3634.7450 16.031 0.102
OBS: 55855.6 UVOT-X NULL 38370.7245 2897.9283 16.04 0.082
OBS: 55855.7 UVOT-X NULL 36041.2629 2755.1920 16.108 0.083
OBS: 55856.4 UVOT-X NULL 35710.8346 2762.8230 16.118 0.084
OBS: 55856.5 UVOT-X NULL 36509.0052 2824.5747 16.094 0.084
OBS: 55857.5 UVOT-X NULL 37879.1304 2825.9131 16.054 0.081
OBS: 55857.5 UVOT-X NULL 36948.7712 3300.9999 16.081 0.097
OBS: 55858.5 UVOT-X NULL 35908.7262 3241.1554 16.112 0.098
OBS: 55859.5 UVOT-X NULL 35677.9588 2793.1400 16.119 0.085
OBS: 55860 UVOT-X NULL 34355.7948 2721.2737 16.16 0.086
OBS: 55860.1 UVOT-X NULL 32389.1835 2863.8153 16.224 0.096
OBS: 55861.1 UVOT-X NULL 25727.6430 2014.1541 16.474 0.085
OBS: 55862.3 UVOT-X NULL 32033.1760 2419.2883 16.236 0.082
OBS: 55863 UVOT-X NULL 31974.2230 2385.3867 16.238 0.081
OBS: 55864.9 UVOT-X NULL 29922.6464 2259.8917 16.31 0.082
OBS: 55865.2 UVOT-X NULL 28973.4359 2214.8885 16.345 0.083
OBS: 55866.9 UVOT-X NULL 27089.4383 2120.7658 16.418 0.085
OBS: 55867.4 UVOT-X NULL 26865.8138 2424.9336 16.427 0.098
OBS: 55868 UVOT-X NULL 26693.1606 2188.0830 16.434 0.089
OBS: 55868.1 UVOT-X NULL 24210.2905 1895.3643 16.54 0.085
OBS: 55868.5 UVOT-X NULL 25680.2945 2459.8415 16.476 0.104
OBS: 55869.2 UVOT-X NULL 20931.4830 1735.0671 16.698 0.09
OBS: 55873.1 UVOT-X NULL 18810.4853 1611.2270 16.814 0.093
OBS: 55875.7 UVOT-X NULL 25538.7714 2399.2414 16.482 0.102
OBS: 55877.9 UVOT-X NULL 21857.4755 1811.8252 16.651 0.09
OBS: 55879.2 UVOT-X NULL 17314.1031 1530.8936 16.904 0.096
OBS: 55882 UVOT-X NULL 17717.4004 1533.9162 16.879 0.094
OBS: 55885.9 UVOT-X NULL 17914.3065 1550.9637 16.867 0.094
OBS: 55887.3 UVOT-X NULL 15602.7087 1437.0563 17.017 0.1
OBS: 55889.8 UVOT-X NULL 15038.3435 1385.0765 17.057 0.1
OBS: 55891.8 UVOT-X NULL 15631.4764 1425.3088 17.015 0.099
OBS: 55893.9 UVOT-X NULL 13013.6763 1270.5145 17.214 0.106
OBS: 55895.9 UVOT-X NULL 13316.8038 1287.8435 17.189 0.105
OBS: 55897.5 UVOT-X NULL 14138.3914 1536.5821 17.124 0.118
OBS: 55899.7 UVOT-X NULL 11513.3047 1177.0550 17.347 0.111
OBS: 55901.5 UVOT-X NULL 10027.6692 1080.5868 17.497 0.117
OBS: 55903.7 UVOT-X NULL 11158.3505 1151.0437 17.381 0.112
OBS: 55905.1 UVOT-X NULL 9576.3498 1049.5925 17.547 0.119
OBS: 55910 UVOT-X NULL 8550.6671 1008.0539 17.67 0.128
OBS: 55913.9 UVOT-X NULL 8317.6377 980.5816 17.7 0.128
OBS: 55799 UVOT-N NULL 2854.9598 872.9952 18.861 0.332
OBS: 55799.1 UVOT-N NULL 3317.4165 779.1372 18.698 0.255
OBS: 55799.2 UVOT-N NULL 2802.8509 740.8933 18.881 0.287
OBS: 55799.4 UVOT-N NULL 5011.8723 1283.2716 18.25 0.278
OBS: 55799.5 UVOT-N NULL 3448.2600 720.9408 18.656 0.227
OBS: 55800.1 UVOT-N NULL 6165.9500 874.5698 18.025 0.154
OBS: 55800.2 UVOT-N NULL 6098.1766 1100.8543 18.037 0.196
OBS: 55800.3 UVOT-N NULL 6432.7993 1030.9154 17.979 0.174
OBS: 55800.6 UVOT-N NULL 7578.7922 879.5172 17.801 0.126
OBS: 55800.7 UVOT-N NULL 8558.5462 1040.5135 17.669 0.132
OBS: 55800.8 UVOT-N NULL 8757.9004 1298.6725 17.644 0.161
OBS: 55800.9 UVOT-N NULL 9272.5674 1460.3935 17.582 0.171
OBS: 55801 UVOT-N NULL 10548.7257 1758.5404 17.442 0.181
OBS: 55801.1 UVOT-N NULL 9871.8830 1236.5529 17.514 0.136
OBS: 55801.2 UVOT-N NULL 12280.0462 1278.0629 17.277 0.113
OBS: 55801.3 UVOT-N NULL 9436.2622 1851.2002 17.563 0.213
OBS: 55801.4 UVOT-N NULL 11386.7556 1950.6831 17.359 0.186
OBS: 55801.5 UVOT-N NULL 10804.3837 1204.0905 17.416 0.121
OBS: 55801.5 UVOT-N NULL 11912.4201 1700.6129 17.31 0.155
OBS: 55801.7 UVOT-N NULL 13001.6958 2083.6416 17.215 0.174
OBS: 55801.8 UVOT-N NULL 15966.1425 2470.4898 16.992 0.168
OBS: 55801.9 UVOT-N NULL 20137.2425 2633.6746 16.74 0.142
OBS: 55802 UVOT-N NULL 15052.2007 2287.4822 17.056 0.165
OBS: 55802.2 UVOT-N NULL 18967.0592 1677.0461 16.805 0.096
OBS: 55802.2 UVOT-N NULL 17571.1425 1375.6017 16.888 0.085
OBS: 55804.3 UVOT-N NULL 85506.6713 5197.7778 15.17 0.066
OBS: 55805.4 UVOT-N NULL 148456.7675 8067.2551 14.571 0.059
OBS: 55805.4 UVOT-N NULL 164134.5467 7860.9878 14.462 0.052
OBS: 55806.4 UVOT-N NULL 246603.9337 9766.5737 14.02 0.043
OBS: 55806.8 UVOT-N NULL 275422.8703 11415.2727 13.9 0.045
OBS: 55807.1 UVOT-N NULL 285233.1512 14448.9559 13.862 0.055
OBS: 55807.2 UVOT-N NULL 313906.2769 15323.2062 13.758 0.053
OBS: 55807.3 UVOT-N NULL 311314.9665 14909.9820 13.767 0.052
OBS: 55807.4 UVOT-N NULL 328700.2240 15439.8811 13.708 0.051
OBS: 55807.7 UVOT-N NULL 353834.3568 23790.1202 13.628 0.073
OBS: 55807.7 UVOT-N NULL 336046.9825 15165.9583 13.684 0.049
OBS: 55807.8 UVOT-N NULL 370168.9610 12614.6586 13.579 0.037
OBS: 55808 UVOT-N NULL 398841.1869 17265.2008 13.498 0.047
OBS: 55808.1 UVOT-N NULL 397740.6691 17217.5612 13.501 0.047
OBS: 55808.2 UVOT-N NULL 396278.0343 16789.2621 13.505 0.046
OBS: 55808.8 UVOT-N NULL 477749.2347 26401.2827 13.302 0.06
OBS: 55808.8 UVOT-N NULL 451232.1133 17870.7275 13.364 0.043
OBS: 55808.8 UVOT-N NULL 434110.2097 14793.6555 13.406 0.037
OBS: 55808.9 UVOT-N NULL 458352.9174 16464.1147 13.347 0.039
OBS: 55809.4 UVOT-N NULL 451647.9049 14143.3632 13.363 0.034
OBS: 55809.6 UVOT-N NULL 501187.2336 16617.9052 13.25 0.036
OBS: 55809.8 UVOT-N NULL 517130.3179 27624.9671 13.216 0.058
OBS: 55809.8 UVOT-N NULL 525775.0823 19370.1850 13.198 0.04
OBS: 55810.1 UVOT-N NULL 529175.8304 16571.1517 13.191 0.034
OBS: 55810.3 UVOT-N NULL 538021.9572 16848.1683 13.173 0.034
OBS: 55811 UVOT-N NULL 614893.6385 27750.4389 13.028 0.049
OBS: 55811 UVOT-N NULL 568591.0247 19900.1969 13.113 0.038
OBS: 55811.6 UVOT-N NULL 579695.5947 27229.7687 13.092 0.051
OBS: 55811.6 UVOT-N NULL 573852.1327 20084.3311 13.103 0.038
OBS: 55812.4 UVOT-N NULL 652829.8442 27658.6901 12.963 0.046
OBS: 55812.4 UVOT-N NULL 613762.0052 20350.5559 13.03 0.036
OBS: 55812.6 UVOT-N NULL 612632.4544 21441.6090 13.032 0.038
OBS: 55813.1 UVOT-N NULL 617163.1685 27284.4381 13.024 0.048
OBS: 55813.1 UVOT-N NULL 626902.4975 20786.2563 13.007 0.036
OBS: 55814.3 UVOT-N NULL 642687.7173 27820.9294 12.98 0.047
OBS: 55814.3 UVOT-N NULL 654636.1741 21705.8240 12.96 0.036
OBS: 55814.4 UVOT-N NULL 642687.7173 23085.4521 12.98 0.039
OBS: 55814.8 UVOT-N NULL 609256.2597 22445.7317 13.038 0.04
OBS: 55814.8 UVOT-N NULL 642096.0526 23064.1994 12.981 0.039
OBS: 55814.9 UVOT-N NULL 628637.0884 25475.7192 13.004 0.044
OBS: 55814.9 UVOT-N NULL 638557.4851 20584.5710 12.987 0.035
OBS: 55815.3 UVOT-N NULL 593745.0473 25155.4220 13.066 0.046
OBS: 55815.3 UVOT-N NULL 634453.7958 20452.2843 12.994 0.035
OBS: 55815.4 UVOT-N NULL 621155.0208 26888.8132 13.017 0.047
OBS: 55815.4 UVOT-N NULL 607575.1461 20145.4177 13.041 0.036
OBS: 55816.3 UVOT-N NULL 588301.5600 24924.7957 13.076 0.046
OBS: 55816.3 UVOT-N NULL 611504.9825 19712.5052 13.034 0.035
OBS: 55817.8 UVOT-N NULL 558727.4390 18011.1657 13.132 0.035
OBS: 55817.9 UVOT-N NULL 549034.9610 17193.0408 13.151 0.034
OBS: 55818.4 UVOT-N NULL 528688.6659 16555.8961 13.192 0.034
OBS: 55819.1 UVOT-N NULL 521434.7854 24012.8540 13.207 0.05
OBS: 55819.1 UVOT-N NULL 467304.5396 16785.6585 13.326 0.039
OBS: 55820.9 UVOT-N NULL 372220.2530 22626.5173 13.573 0.066
OBS: 55820.9 UVOT-N NULL 396643.1879 15708.7718 13.504 0.043
OBS: 55820.9 UVOT-N NULL 388329.1570 14664.1749 13.527 0.041
OBS: 55822.2 UVOT-N NULL 350590.3839 22603.2983 13.638 0.07
OBS: 55822.2 UVOT-N NULL 322700.7688 14563.6374 13.728 0.049
OBS: 55823 UVOT-N NULL 298400.8116 21162.3797 13.813 0.077
OBS: 55823 UVOT-N NULL 295665.0565 13615.8193 13.823 0.05
OBS: 55823.1 UVOT-N NULL 260135.7257 21084.1671 13.962 0.088
OBS: 55823.1 UVOT-N NULL 225527.7567 13501.6589 14.117 0.065
OBS: 55824.4 UVOT-N NULL 248198.9844 21259.6801 14.013 0.093
OBS: 55824.4 UVOT-N NULL 259896.2421 13404.8452 13.963 0.056
OBS: 55826.9 UVOT-N NULL 182473.5831 18150.8736 14.347 0.108
OBS: 55826.9 UVOT-N NULL 186380.2972 10986.3581 14.324 0.064
OBS: 55827 UVOT-N NULL 177827.9410 18999.0447 14.375 0.116
OBS: 55827 UVOT-N NULL 153886.3150 9779.6400 14.532 0.069
OBS: 55827 UVOT-N NULL 226568.7455 20867.6612 14.112 0.1
OBS: 55827 UVOT-N NULL 166878.3511 10605.2978 14.444 0.069
OBS: 55828.2 UVOT-N NULL 172822.3873 17668.3810 14.406 0.111
OBS: 55828.2 UVOT-N NULL 150383.4348 9280.0129 14.557 0.067
OBS: 55829.4 UVOT-N NULL 113657.9975 14550.8571 14.861 0.139
OBS: 55829.4 UVOT-N NULL 141514.1933 8602.3620 14.623 0.066
OBS: 55829.5 UVOT-N NULL 135893.9117 17647.8941 14.667 0.141
OBS: 55829.5 UVOT-N NULL 114498.5535 7698.3320 14.853 0.073
OBS: 55829.8 UVOT-N NULL 116412.6029 17583.9979 14.835 0.164
OBS: 55829.8 UVOT-N NULL 116842.2738 8071.1430 14.831 0.075
OBS: 55830 UVOT-N NULL 116734.7076 8601.2934 14.832 0.08
OBS: 55830.4 UVOT-N NULL 124968.3397 8287.1705 14.758 0.072
OBS: 55830.5 UVOT-N NULL 102517.9705 6987.2374 14.973 0.074
OBS: 55831.8 UVOT-N NULL 100369.0931 13958.8848 14.996 0.151
OBS: 55831.8 UVOT-N NULL 94885.5327 6292.2544 15.057 0.072
OBS: 55831.9 UVOT-N NULL 81884.1792 13198.1125 15.217 0.175
OBS: 55831.9 UVOT-N NULL 96294.1713 6474.3569 15.041 0.073
OBS: 55833 UVOT-N NULL 93583.6544 14825.2567 15.072 0.172
OBS: 55833 UVOT-N NULL 92811.1171 6411.1367 15.081 0.075
OBS: 55833.5 UVOT-N NULL 80984.1447 10069.4916 15.229 0.135
OBS: 55833.5 UVOT-N NULL 91706.4749 5659.1158 15.094 0.067
OBS: 55833.5 UVOT-N NULL 80760.6861 13612.0917 15.232 0.183
OBS: 55833.5 UVOT-N NULL 76067.6501 5534.7864 15.297 0.079
OBS: 55835.4 UVOT-N NULL 71713.3483 9709.3713 15.361 0.147
OBS: 55835.4 UVOT-N NULL 78849.6918 5083.6052 15.258 0.07
OBS: 55835.5 UVOT-N NULL 57385.2133 10200.7261 15.603 0.193
OBS: 55835.5 UVOT-N NULL 57385.2133 4333.9872 15.603 0.082
OBS: 55836.5 UVOT-N NULL 88879.1720 11869.7556 15.128 0.145
OBS: 55836.5 UVOT-N NULL 63796.9623 4465.6776 15.488 0.076
OBS: 55836.5 UVOT-N NULL 53505.6938 9954.6305 15.679 0.202
OBS: 55836.5 UVOT-N NULL 51903.9010 4015.6242 15.712 0.084
OBS: 55837.4 UVOT-N NULL 59429.2159 9797.7602 15.565 0.179
OBS: 55837.4 UVOT-N NULL 56963.9373 4197.2396 15.611 0.08
OBS: 55838.3 UVOT-N NULL 63328.6164 8865.7885 15.496 0.152
OBS: 55838.3 UVOT-N NULL 62979.6148 4234.4464 15.502 0.073
OBS: 55838.9 UVOT-N NULL 46601.5112 9228.0988 15.829 0.215
OBS: 55838.9 UVOT-N NULL 56234.1325 4247.0525 15.625 0.082
OBS: 55839.6 UVOT-N NULL 42305.8086 8572.2822 15.934 0.22
OBS: 55839.6 UVOT-N NULL 53259.8575 4022.4220 15.684 0.082
OBS: 55840.2 UVOT-N NULL 55411.5119 8880.2057 15.641 0.174
OBS: 55840.2 UVOT-N NULL 46902.9328 3499.1197 15.822 0.081
OBS: 55840.4 UVOT-N NULL 38124.1351 10323.3608 16.047 0.294
OBS: 55840.4 UVOT-N NULL 52432.4317 4491.1414 15.701 0.093
OBS: 55841.3 UVOT-N NULL 38940.3634 8105.5449 16.024 0.226
OBS: 55841.3 UVOT-N NULL 44915.8890 3557.7238 15.869 0.086
OBS: 55841.9 UVOT-N NULL 39994.4750 8472.3056 15.995 0.23
OBS: 55841.9 UVOT-N NULL 49888.4487 3951.5932 15.755 0.086
OBS: 55842 UVOT-N NULL 65887.0404 13289.7830 15.453 0.219
OBS: 55842 UVOT-N NULL 50026.4862 4469.3618 15.752 0.097
OBS: 55842.1 UVOT-N NULL 51808.3785 4819.4242 15.714 0.101
OBS: 55842.1 UVOT-N NULL 48172.5904 3771.3141 15.793 0.085
OBS: 55842.4 UVOT-N NULL 67421.7468 11115.4438 15.428 0.179
OBS: 55842.4 UVOT-N NULL 45582.6952 3694.5066 15.853 0.088
OBS: 55842.5 UVOT-N NULL 45793.0953 3669.3829 15.848 0.087
OBS: 55842.9 UVOT-N NULL 49340.0971 9452.2916 15.767 0.208
OBS: 55842.9 UVOT-N NULL 49431.0687 3915.3648 15.765 0.086
OBS: 55842.9 UVOT-N NULL 45373.2617 5223.7669 15.858 0.125
OBS: 55843.5 UVOT-N NULL 46515.7470 9211.1157 15.831 0.215
OBS: 55843.5 UVOT-N NULL 39554.8735 3388.1039 16.007 0.093
OBS: 55843.8 UVOT-N NULL 34482.5997 8575.0674 16.156 0.27
OBS: 55843.8 UVOT-N NULL 46816.6140 3880.7555 15.824 0.09
