SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 5373.639 5375.183 2.430025E-16 2.097734E-18 1
SPEC: 5375.183 5376.727 2.506814E-16 1.740920E-18 1
SPEC: 5376.727 5378.271 2.516311E-16 1.717746E-18 1
SPEC: 5378.271 5379.814 2.517488E-16 2.145273E-18 1
SPEC: 5379.814 5381.358 2.503956E-16 1.180742E-18 1
SPEC: 5381.358 5382.902 2.477641E-16 2.125423E-18 1
SPEC: 5382.902 5384.446 2.574890E-16 1.100826E-18 1
SPEC: 5384.446 5385.990 2.650171E-16 2.191166E-18 1
SPEC: 5385.990 5387.533 2.589595E-16 1.438146E-18 1
SPEC: 5387.533 5389.077 2.574691E-16 2.107914E-18 1
SPEC: 5389.077 5390.621 2.692864E-16 2.207455E-18 1
SPEC: 5390.621 5392.165 2.708475E-16 1.412257E-18 1
SPEC: 5392.165 5393.709 2.759016E-16 2.221567E-18 1
SPEC: 5393.709 5395.252 2.766574E-16 1.146355E-18 1
SPEC: 5395.252 5396.796 2.775441E-16 2.356220E-18 1
SPEC: 5396.796 5398.340 2.793528E-16 1.536746E-18 1
SPEC: 5398.340 5399.884 2.801872E-16 2.780273E-18 1
SPEC: 5399.884 5401.428 2.779195E-16 1.902997E-18 1
SPEC: 5401.428 5402.971 2.778598E-16 1.752837E-18 1
SPEC: 5402.971 5404.515 2.789625E-16 2.255745E-18 1
SPEC: 5404.515 5406.059 2.789059E-16 1.225325E-18 1
SPEC: 5406.059 5407.603 2.788039E-16 2.295880E-18 1
SPEC: 5407.603 5409.147 2.786184E-16 1.185454E-18 1
SPEC: 5409.147 5410.690 2.784847E-16 2.317332E-18 1
SPEC: 5410.690 5412.234 2.779557E-16 1.545085E-18 1
SPEC: 5412.234 5413.778 2.779001E-16 2.116665E-18 1
SPEC: 5413.778 5415.322 2.802538E-16 2.261488E-18 1
SPEC: 5415.322 5416.866 2.805470E-16 1.404132E-18 1
SPEC: 5416.866 5418.410 2.814076E-16 2.259124E-18 1
SPEC: 5418.410 5419.953 2.819060E-16 1.134224E-18 1
SPEC: 5419.953 5421.497 2.824493E-16 2.270297E-18 1
SPEC: 5421.497 5423.041 2.870146E-16 1.349408E-18 1
SPEC: 5423.041 5424.585 2.889455E-16 2.326099E-18 1
SPEC: 5424.585 5426.129 2.892609E-16 2.007394E-18 1
SPEC: 5426.129 5427.672 2.892174E-16 1.723090E-18 1
SPEC: 5427.672 5429.216 2.888351E-16 2.281794E-18 1
SPEC: 5429.216 5430.760 2.859332E-16 1.210159E-18 1
SPEC: 5430.760 5432.304 2.811169E-16 2.275226E-18 1
SPEC: 5432.304 5433.848 2.819823E-16 1.176529E-18 1
SPEC: 5433.848 5435.391 2.825582E-16 2.255871E-18 1
SPEC: 5435.391 5436.935 2.819578E-16 1.623897E-18 1
SPEC: 5436.935 5438.479 2.821044E-16 2.070339E-18 1
SPEC: 5438.479 5440.023 2.873810E-16 2.284141E-18 1
SPEC: 5440.023 5441.567 2.905347E-16 1.385886E-18 1
SPEC: 5441.567 5443.110 2.988954E-16 2.420916E-18 1
SPEC: 5443.110 5444.654 3.005563E-16 1.196273E-18 1
SPEC: 5444.654 5446.198 3.022278E-16 2.363767E-18 1
SPEC: 5446.198 5447.742 2.890966E-16 1.367687E-18 1
SPEC: 5447.742 5449.286 2.840650E-16 2.269567E-18 1
SPEC: 5449.286 5450.829 2.937889E-16 2.134974E-18 1
SPEC: 5450.829 5452.373 2.948469E-16 1.698160E-18 1
SPEC: 5452.373 5453.917 2.973461E-16 2.472203E-18 1
SPEC: 5453.917 5455.461 2.925725E-16 1.258957E-18 1
SPEC: 5455.461 5457.005 2.853148E-16 2.282638E-18 1
SPEC: 5457.005 5458.548 2.841072E-16 1.210706E-18 1
SPEC: 5458.548 5460.092 2.833716E-16 2.288080E-18 1
SPEC: 5460.092 5461.636 2.939954E-16 1.714513E-18 1
SPEC: 5461.636 5463.180 2.952422E-16 2.015039E-18 1
SPEC: 5463.180 5464.724 2.862291E-16 2.436746E-18 1
SPEC: 5464.724 5466.267 2.871234E-16 1.413191E-18 1
SPEC: 5466.267 5467.811 2.892560E-16 2.332631E-18 1
SPEC: 5467.811 5469.355 2.882607E-16 1.196945E-18 1
SPEC: 5469.355 5470.899 2.873426E-16 2.438808E-18 1
SPEC: 5470.899 5472.443 2.840616E-16 1.430998E-18 1
SPEC: 5472.443 5473.986 2.829382E-16 2.292816E-18 1
SPEC: 5473.986 5475.530 2.860659E-16 2.413094E-18 1
SPEC: 5475.530 5477.074 2.872920E-16 1.750856E-18 1
SPEC: 5477.074 5478.618 2.919652E-16 2.305557E-18 1
SPEC: 5478.618 5480.162 2.882916E-16 1.177016E-18 1
SPEC: 5480.162 5481.705 2.832040E-16 2.272646E-18 1
SPEC: 5481.705 5483.249 2.866111E-16 1.260357E-18 1
SPEC: 5483.249 5484.793 2.884934E-16 2.343967E-18 1
SPEC: 5484.793 5486.337 2.833650E-16 1.852067E-18 1
SPEC: 5486.337 5487.881 2.828942E-16 1.989997E-18 1
SPEC: 5487.881 5489.424 2.858111E-16 2.281245E-18 1
SPEC: 5489.424 5490.968 2.806669E-16 1.363786E-18 1
SPEC: 5490.968 5492.512 2.696746E-16 3.002961E-18 1
SPEC: 5492.512 5494.056 2.763705E-16 1.299143E-18 1
SPEC: 5494.056 5495.600 2.819896E-16 2.279701E-18 1
SPEC: 5495.600 5497.144 2.803223E-16 1.565285E-18 1
SPEC: 5497.144 5498.687 2.798205E-16 2.442738E-18 1
SPEC: 5498.687 5500.231 2.716247E-16 2.333537E-18 1
SPEC: 5500.231 5501.775 2.708856E-16 1.549781E-18 1
SPEC: 5501.775 5503.319 2.684321E-16 2.234867E-18 1
SPEC: 5503.319 5504.863 2.671977E-16 1.156426E-18 1
SPEC: 5504.863 5506.406 2.656497E-16 2.360861E-18 1
SPEC: 5506.406 5507.950 2.701906E-16 1.265611E-18 1
SPEC: 5507.950 5509.494 2.724406E-16 2.250883E-18 1
SPEC: 5509.494 5511.038 2.641793E-16 1.793756E-18 1
SPEC: 5511.038 5512.582 2.639114E-16 1.782217E-18 1
SPEC: 5512.582 5514.125 2.624395E-16 1.718818E-18 1
SPEC: 5514.125 5515.669 2.609676E-16 1.655420E-18 1
SPEC: 5515.669 5517.213 2.594957E-16 1.592021E-18 1
SPEC: 5517.213 5518.757 2.580238E-16 1.528623E-18 1
SPEC: 5518.757 5520.301 2.565518E-16 1.465224E-18 1
SPEC: 5520.301 5521.844 2.550799E-16 1.401826E-18 1
SPEC: 5521.844 5523.388 2.536080E-16 1.338427E-18 1
SPEC: 5523.388 5524.932 2.521361E-16 1.275028E-18 1
SPEC: 5524.932 5526.476 2.506642E-16 1.211630E-18 1
SPEC: 5526.476 5528.020 2.491923E-16 1.148231E-18 1
SPEC: 5528.020 5529.563 2.489244E-16 1.136692E-18 1
SPEC: 5529.563 5531.107 2.464946E-16 2.329392E-18 1
SPEC: 5531.107 5532.651 2.544518E-16 1.305809E-18 1
SPEC: 5532.651 5534.195 2.579429E-16 2.254600E-18 1
SPEC: 5534.195 5535.739 2.433969E-16 1.863642E-18 1
SPEC: 5535.739 5537.282 2.436850E-16 1.641927E-18 1
SPEC: 5537.282 5538.826 2.527652E-16 2.266679E-18 1
SPEC: 5538.826 5540.370 2.526404E-16 1.200949E-18 1
SPEC: 5540.370 5541.914 2.524287E-16 2.209078E-18 1
SPEC: 5541.914 5543.458 2.514788E-16 1.133759E-18 1
SPEC: 5543.458 5545.001 2.508355E-16 2.176132E-18 1
SPEC: 5545.001 5546.545 2.426528E-16 1.659043E-18 1
SPEC: 5546.545 5548.089 2.406726E-16 2.143637E-18 1
SPEC: 5548.089 5549.633 2.365430E-16 2.124218E-18 1
SPEC: 5549.633 5551.177 2.417862E-16 1.295239E-18 1
SPEC: 5551.177 5552.720 2.557913E-16 2.300068E-18 1
SPEC: 5552.720 5554.264 2.509194E-16 1.129656E-18 1
SPEC: 5554.264 5555.808 2.460049E-16 2.217755E-18 1
SPEC: 5555.808 5557.352 2.406406E-16 1.370147E-18 1
SPEC: 5557.352 5558.896 2.385882E-16 2.294509E-18 1
SPEC: 5558.896 5560.439 2.307591E-16 1.949103E-18 1
SPEC: 5560.439 5561.983 2.347481E-16 1.538688E-18 1
SPEC: 5561.983 5563.527 2.556562E-16 2.198611E-18 1
SPEC: 5563.527 5565.071 2.526239E-16 1.145501E-18 1
SPEC: 5565.071 5566.615 2.480710E-16 2.211234E-18 1
SPEC: 5566.615 5568.159 2.455301E-16 1.153090E-18 1
SPEC: 5568.159 5569.702 2.440075E-16 2.155042E-18 1
SPEC: 5569.702 5571.246 2.539619E-16 1.640400E-18 1
SPEC: 5571.246 5572.790 2.558348E-16 1.888925E-18 1
SPEC: 5572.790 5574.334 2.573848E-16 2.204026E-18 1
SPEC: 5574.334 5575.878 2.566352E-16 1.279253E-18 1
SPEC: 5575.878 5577.421 2.549036E-16 2.254133E-18 1
SPEC: 5577.421 5578.965 2.435901E-16 1.090809E-18 1
SPEC: 5578.965 5580.509 2.334653E-16 2.111500E-18 1
SPEC: 5580.509 5582.053 2.335472E-16 1.337194E-18 1
SPEC: 5582.053 5583.597 2.335740E-16 2.129673E-18 1
SPEC: 5583.597 5585.140 2.529386E-16 2.110571E-18 1
SPEC: 5585.140 5586.684 2.521848E-16 1.482794E-18 1
SPEC: 5586.684 5588.228 2.476499E-16 2.171256E-18 1
SPEC: 5588.228 5589.772 2.380960E-16 1.222612E-18 1
SPEC: 5589.772 5591.316 2.254578E-16 2.797215E-18 1
SPEC: 5591.316 5592.859 2.319070E-16 1.451694E-18 1
SPEC: 5592.859 5594.403 2.352850E-16 2.603282E-18 1
SPEC: 5594.403 5595.947 2.349030E-16 1.686411E-18 1
SPEC: 5595.947 5597.491 2.344940E-16 1.713559E-18 1
SPEC: 5597.491 5599.035 2.315337E-16 2.179065E-18 1
SPEC: 5599.035 5600.578 2.316498E-16 1.218854E-18 1
SPEC: 5600.578 5602.122 2.318817E-16 2.257762E-18 1
SPEC: 5602.122 5603.666 2.327022E-16 1.166526E-18 1
SPEC: 5603.666 5605.210 2.333481E-16 2.326892E-18 1
SPEC: 5605.210 5606.754 2.329825E-16 1.425623E-18 1
SPEC: 5606.754 5608.297 2.329203E-16 2.089613E-18 1
SPEC: 5608.297 5609.841 2.362183E-16 2.261260E-18 1
SPEC: 5609.841 5611.385 2.370900E-16 1.439184E-18 1
SPEC: 5611.385 5612.929 2.398927E-16 2.195165E-18 1
SPEC: 5612.929 5614.473 2.286312E-16 1.089104E-18 1
SPEC: 5614.473 5616.016 2.155792E-16 2.127895E-18 1
SPEC: 5616.016 5617.560 2.204281E-16 1.206768E-18 1
SPEC: 5617.560 5619.104 2.226153E-16 2.108018E-18 1
SPEC: 5619.104 5620.648 2.251613E-16 2.285946E-18 1
SPEC: 5620.648 5622.192 2.236609E-16 2.040751E-18 1
SPEC: 5622.192 5623.735 2.130962E-16 2.049201E-18 1
SPEC: 5623.735 5625.279 2.156543E-16 1.099827E-18 1
SPEC: 5625.279 5626.823 2.200625E-16 2.071145E-18 1
SPEC: 5626.823 5628.367 2.221627E-16 1.108987E-18 1
SPEC: 5628.367 5629.911 2.236026E-16 2.177322E-18 1
SPEC: 5629.911 5631.454 2.163378E-16 1.457647E-18 1
SPEC: 5631.454 5632.998 2.145516E-16 1.886081E-18 1
SPEC: 5632.998 5634.542 2.106755E-16 2.111910E-18 1
SPEC: 5634.542 5636.086 2.096561E-16 1.270229E-18 1
SPEC: 5636.086 5637.630 2.069225E-16 2.030495E-18 1
SPEC: 5637.630 5639.174 2.143865E-16 1.028933E-18 1
SPEC: 5639.174 5640.717 2.219165E-16 2.085643E-18 1
SPEC: 5640.717 5642.261 2.204145E-16 1.251744E-18 1
SPEC: 5642.261 5643.805 2.198419E-16 2.084965E-18 1
SPEC: 5643.805 5645.349 2.084867E-16 1.845613E-18 1
SPEC: 5645.349 5646.893 2.083439E-16 1.447270E-18 1
SPEC: 5646.893 5648.436 2.104548E-16 2.079496E-18 1
SPEC: 5648.436 5649.980 2.121863E-16 1.075536E-18 1
SPEC: 5649.980 5651.524 2.147544E-16 2.057428E-18 1
SPEC: 5651.524 5653.068 2.099641E-16 1.089268E-18 1
SPEC: 5653.068 5654.612 2.071387E-16 2.037412E-18 1
SPEC: 5654.612 5656.155 2.060518E-16 1.540181E-18 1
SPEC: 5656.155 5657.699 2.055958E-16 1.740051E-18 1
SPEC: 5657.699 5659.243 2.025349E-16 2.047212E-18 1
SPEC: 5659.243 5660.787 2.018890E-16 1.196620E-18 1
SPEC: 5660.787 5662.331 2.004379E-16 2.280147E-18 1
SPEC: 5662.331 5663.874 2.046019E-16 1.092225E-18 1
SPEC: 5663.874 5665.418 2.082297E-16 2.093703E-18 1
SPEC: 5665.418 5666.962 2.023573E-16 1.280189E-18 1
SPEC: 5666.962 5668.506 2.005112E-16 2.004717E-18 1
SPEC: 5668.506 5670.050 1.995168E-16 1.959653E-18 1
SPECTRUM_END:

SPECTRUM_ID: 9
SPECTRUM_MJD: 52186.42509034667
SPECTRUM_NLAM: 2586
SPEC: 1677.772 1679.316 -6.238987E-17 2.702361E-17 1
SPEC: 1679.316 1680.860 -8.839799E-17 2.463344E-17 1
SPEC: 1680.860 1682.404 -2.878459E-17 2.604573E-17 1
SPEC: 1682.404 1683.948 -2.226742E-17 2.610473E-17 1
SPEC: 1683.948 1685.493 -6.401420E-18 2.553609E-17 1
SPEC: 1685.493 1687.037 4.627857E-17 2.624173E-17 1
SPEC: 1687.037 1688.581 3.607628E-17 2.605534E-17 1
SPEC: 1688.581 1690.125 1.073458E-17 2.501751E-17 1
SPEC: 1690.125 1691.669 2.761720E-17 2.486481E-17 1
SPEC: 1691.669 1693.213 2.593202E-17 2.504399E-17 1
SPEC: 1693.213 1694.757 -1.831210E-17 2.359877E-17 1
SPEC: 1694.757 1696.301 -3.132583E-17 2.252792E-17 1
SPEC: 1696.301 1697.845 -2.759840E-17 2.250813E-17 1
SPEC: 1697.845 1699.390 1.573682E-19 2.245933E-17 1
SPEC: 1699.390 1700.934 1.925033E-17 2.328560E-17 1
SPEC: 1700.934 1702.478 -1.204342E-17 2.229494E-17 1
SPEC: 1702.478 1704.022 -6.044328E-17 2.072461E-17 1
SPEC: 1704.022 1705.566 -6.994608E-17 2.023883E-17 1
SPEC: 1705.566 1707.110 -6.977897E-17 2.015031E-17 1
SPEC: 1707.110 1708.654 -6.574092E-17 1.966275E-17 1
SPEC: 1708.654 1710.198 -4.759285E-17 1.944620E-17 1
SPEC: 1710.198 1711.742 -9.505807E-18 2.037689E-17 1
SPEC: 1711.742 1713.286 -1.989856E-17 1.987287E-17 1
SPEC: 1713.286 1714.831 -3.963649E-17 1.933708E-17 1
SPEC: 1714.831 1716.375 -5.191802E-17 1.868603E-17 1
SPEC: 1716.375 1717.919 -2.577866E-17 1.920839E-17 1
SPEC: 1717.919 1719.463 -2.280974E-17 1.913094E-17 1
SPEC: 1719.463 1721.007 -3.925069E-17 1.813714E-17 1
SPEC: 1721.007 1722.551 -1.915246E-17 1.894537E-17 1
SPEC: 1722.551 1724.095 -3.360057E-17 1.803647E-17 1
SPEC: 1724.095 1725.639 -2.829956E-18 1.856815E-17 1
SPEC: 1725.639 1727.183 -1.619241E-18 1.868047E-17 1
SPEC: 1727.183 1728.727 -3.999384E-17 1.739657E-17 1
SPEC: 1728.727 1730.272 -3.988261E-17 1.678270E-17 1
SPEC: 1730.272 1731.816 -2.376993E-17 1.733708E-17 1
SPEC: 1731.816 1733.360 -1.701499E-17 1.738945E-17 1
SPEC: 1733.360 1734.904 7.076159E-19 1.735872E-17 1
SPEC: 1734.904 1736.448 1.182829E-17 1.744783E-17 1
SPEC: 1736.448 1737.992 -1.413989E-18 1.718535E-17 1
SPEC: 1737.992 1739.536 -2.060573E-17 1.646400E-17 1
SPEC: 1739.536 1741.080 -4.445960E-17 1.560835E-17 1
SPEC: 1741.080 1742.624 -4.685909E-17 1.554642E-17 1
SPEC: 1742.624 1744.169 -3.712923E-17 1.531749E-17 1
SPEC: 1744.169 1745.713 -2.087922E-17 1.609829E-17 1
SPEC: 1745.713 1747.257 -4.085762E-17 1.510168E-17 1
SPEC: 1747.257 1748.801 -1.610386E-17 1.539401E-17 1
SPEC: 1748.801 1750.345 3.882222E-18 1.597910E-17 1
SPEC: 1750.345 1751.889 9.522153E-19 1.550147E-17 1
SPEC: 1751.889 1753.433 1.303746E-17 1.567638E-17 1
SPEC: 1753.433 1754.977 8.642294E-18 1.551048E-17 1
SPEC: 1754.977 1756.521 -2.978383E-18 1.514019E-17 1
SPEC: 1756.521 1758.065 -2.728598E-17 1.409938E-17 1
SPEC: 1758.065 1759.610 1.857117E-17 1.523915E-17 1
SPEC: 1759.610 1761.154 1.396855E-17 1.523611E-17 1
SPEC: 1761.154 1762.698 -7.998621E-18 1.443024E-17 1
SPEC: 1762.698 1764.242 4.442090E-18 1.470506E-17 1
SPEC: 1764.242 1765.786 1.256266E-17 1.451933E-17 1
SPEC: 1765.786 1767.330 1.364807E-17 1.457201E-17 1
SPEC: 1767.330 1768.874 -1.542107E-17 1.403082E-17 1
SPEC: 1768.874 1770.418 -2.700446E-17 1.325274E-17 1
SPEC: 1770.418 1771.962 1.253464E-17 1.406507E-17 1
SPEC: 1771.962 1773.507 4.156218E-18 1.417953E-17 1
SPEC: 1773.507 1775.051 -3.544893E-17 1.271122E-17 1
SPEC: 1775.051 1776.595 -3.167750E-17 1.301799E-17 1
SPEC: 1776.595 1778.139 -2.472970E-17 1.287484E-17 1
SPEC: 1778.139 1779.683 -2.849138E-18 1.333831E-17 1
SPEC: 1779.683 1781.227 -1.035011E-18 1.318261E-17 1
SPEC: 1781.227 1782.771 -1.615247E-17 1.291608E-17 1
SPEC: 1782.771 1784.315 -1.984244E-17 1.245629E-17 1
SPEC: 1784.315 1785.859 5.653112E-18 1.272106E-17 1
SPEC: 1785.859 1787.403 1.335736E-17 1.332909E-17 1
SPEC: 1787.403 1788.948 -1.460812E-17 1.259943E-17 1
SPEC: 1788.948 1790.492 -3.123045E-17 1.185756E-17 1
SPEC: 1790.492 1792.036 -1.369897E-17 1.207630E-17 1
SPEC: 1792.036 1793.580 2.778262E-17 1.333673E-17 1
SPEC: 1793.580 1795.124 5.760735E-18 1.254021E-17 1
SPEC: 1795.124 1796.668 6.442237E-18 1.238257E-17 1
SPEC: 1796.668 1798.212 1.640081E-17 1.243895E-17 1
SPEC: 1798.212 1799.756 4.640561E-18 1.228346E-17 1
SPEC: 1799.756 1801.300 -3.124780E-18 1.188127E-17 1
SPEC: 1801.300 1802.845 5.406986E-18 1.195164E-17 1
SPEC: 1802.845 1804.389 -3.613892E-18 1.191486E-17 1
SPEC: 1804.389 1805.933 -2.964905E-17 1.131224E-17 1
SPEC: 1805.933 1807.477 -2.098013E-17 1.089505E-17 1
SPEC: 1807.477 1809.021 1.508431E-17 1.165282E-17 1
SPEC: 1809.021 1810.565 1.740061E-17 1.193870E-17 1
SPEC: 1810.565 1812.109 6.426946E-19 1.152843E-17 1
SPEC: 1812.109 1813.653 -1.535926E-17 1.095018E-17 1
SPEC: 1813.653 1815.197 -3.139279E-17 1.048965E-17 1
SPEC: 1815.197 1816.741 -2.403853E-17 1.038600E-17 1
SPEC: 1816.741 1818.286 -9.729644E-18 1.060721E-17 1
SPEC: 1818.286 1819.830 -7.712608E-18 1.080588E-17 1
SPEC: 1819.830 1821.374 -1.365337E-17 1.049105E-17 1
SPEC: 1821.374 1822.918 -1.114404E-18 1.079801E-17 1
SPEC: 1822.918 1824.462 1.671503E-17 1.091038E-17 1
SPEC: 1824.462 1826.006 4.193142E-17 1.137249E-17 1
SPEC: 1826.006 1827.550 4.198989E-17 1.176614E-17 1
SPEC: 1827.550 1829.094 1.498211E-17 1.093181E-17 1
SPEC: 1829.094 1830.638 -5.691030E-18 1.034426E-17 1
SPEC: 1830.638 1832.182 -1.678246E-17 1.000281E-17 1
SPEC: 1832.182 1833.727 -2.067665E-17 9.761407E-18 1
SPEC: 1833.727 1835.271 -1.522178E-17 9.819521E-18 1
SPEC: 1835.271 1836.815 -4.787825E-18 9.986530E-18 1
SPEC: 1836.815 1838.359 7.591861E-18 1.016515E-17 1
SPEC: 1838.359 1839.903 7.314608E-18 1.033956E-17 1
SPEC: 1839.903 1841.447 8.254167E-18 1.007436E-17 1
SPEC: 1841.447 1842.991 1.054399E-17 1.023443E-17 1
SPEC: 1842.991 1844.535 -9.737621E-18 9.802013E-18 1
SPEC: 1844.535 1846.079 -2.112326E-17 9.166141E-18 1
SPEC: 1846.079 1847.624 -3.602496E-18 9.915570E-18 1
SPEC: 1847.624 1849.168 -1.693214E-17 9.430024E-18 1
SPEC: 1849.168 1850.712 -1.633830E-17 9.330763E-18 1
SPEC: 1850.712 1852.256 -1.233936E-17 9.409900E-18 1
SPEC: 1852.256 1853.800 -1.273931E-17 9.203750E-18 1
SPEC: 1853.800 1855.344 -1.518979E-17 9.391182E-18 1
SPEC: 1855.344 1856.888 -3.213759E-17 8.819662E-18 1
SPEC: 1856.888 1858.432 -4.139537E-17 8.385666E-18 1
SPEC: 1858.432 1859.976 -3.078577E-17 8.644735E-18 1
SPEC: 1859.976 1861.520 -2.317668E-17 8.440003E-18 1
SPEC: 1861.520 1863.065 -1.274608E-17 8.860764E-18 1
SPEC: 1863.065 1864.609 -1.204318E-17 8.965223E-18 1
SPEC: 1864.609 1866.153 -1.313004E-17 8.834392E-18 1
SPEC: 1866.153 1867.697 -7.926861E-18 8.937246E-18 1
SPEC: 1867.697 1869.241 -2.998980E-18 8.976147E-18 1
SPEC: 1869.241 1870.785 -4.995413E-18 8.893480E-18 1
SPEC: 1870.785 1872.329 -9.638022E-18 8.603578E-18 1
SPEC: 1872.329 1873.873 -1.359590E-19 8.942932E-18 1
SPEC: 1873.873 1875.417 -8.952922E-18 8.744119E-18 1
SPEC: 1875.417 1876.962 -1.197923E-17 8.548090E-18 1
SPEC: 1876.962 1878.506 -1.287972E-18 8.783562E-18 1
SPEC: 1878.506 1880.050 7.064337E-18 8.825904E-18 1
SPEC: 1880.050 1881.594 -2.932185E-18 8.800216E-18 1
SPEC: 1881.594 1883.138 -2.273894E-17 7.847963E-18 1
SPEC: 1883.138 1884.682 4.121196E-18 8.644629E-18 1
SPEC: 1884.682 1886.226 1.174090E-17 8.916438E-18 1
SPEC: 1886.226 1887.770 4.808187E-18 8.813920E-18 1
SPEC: 1887.770 1889.314 -6.041608E-19 8.609526E-18 1
SPEC: 1889.314 1890.858 -3.290007E-18 8.419346E-18 1
SPEC: 1890.858 1892.403 9.399041E-18 8.732892E-18 1
SPEC: 1892.403 1893.947 1.466863E-18 8.694209E-18 1
SPEC: 1893.947 1895.491 -1.840306E-17 7.891626E-18 1
SPEC: 1895.491 1897.035 -1.156428E-17 7.992363E-18 1
SPEC: 1897.035 1898.579 -2.464406E-18 8.272002E-18 1
SPEC: 1898.579 1900.123 7.068068E-18 8.394658E-18 1
SPEC: 1900.123 1901.667 1.353008E-17 8.605417E-18 1
SPEC: 1901.667 1903.211 9.518585E-18 8.341889E-18 1
SPEC: 1903.211 1904.755 1.356961E-17 8.837326E-18 1
SPEC: 1904.755 1906.300 -1.500503E-17 7.539638E-18 1
SPEC: 1906.300 1907.844 1.064418E-18 8.099086E-18 1
SPEC: 1907.844 1909.388 -3.730105E-18 8.006951E-18 1
SPEC: 1909.388 1910.932 -1.071771E-17 7.776937E-18 1
SPEC: 1910.932 1912.476 -8.696187E-18 7.559769E-18 1
SPEC: 1912.476 1914.020 6.645726E-18 7.825096E-18 1
SPEC: 1914.020 1915.564 1.693061E-17 8.356156E-18 1
SPEC: 1915.564 1917.108 1.200183E-17 8.101431E-18 1
SPEC: 1917.108 1918.652 1.312094E-17 8.302925E-18 1
SPEC: 1918.652 1920.196 6.476121E-18 7.823059E-18 1
SPEC: 1920.196 1921.741 5.908387E-18 8.185225E-18 1
SPEC: 1921.741 1923.285 -2.046174E-17 7.376594E-18 1
SPEC: 1923.285 1924.829 -3.199178E-17 6.842322E-18 1
SPEC: 1924.829 1926.373 -6.305865E-18 7.229918E-18 1
SPEC: 1926.373 1927.917 1.155892E-17 7.905210E-18 1
SPEC: 1927.917 1929.461 -3.029098E-18 7.544223E-18 1
SPEC: 1929.461 1931.005 5.701085E-19 7.407617E-18 1
SPEC: 1931.005 1932.549 7.555312E-18 7.889943E-18 1
SPEC: 1932.549 1934.093 -7.525398E-18 7.335671E-18 1
SPEC: 1934.093 1935.637 -9.392904E-18 7.719183E-18 1
SPEC: 1935.637 1937.182 -1.926180E-17 6.795646E-18 1
SPEC: 1937.182 1938.726 9.008795E-20 7.471899E-18 1
SPEC: 1938.726 1940.270 -1.576219E-18 7.535576E-18 1
SPEC: 1940.270 1941.814 2.812749E-18 7.526620E-18 1
SPEC: 1941.814 1943.358 1.387796E-17 7.737154E-18 1
SPEC: 1943.358 1944.902 1.107331E-17 7.690578E-18 1
SPEC: 1944.902 1946.446 1.851424E-17 7.721838E-18 1
SPEC: 1946.446 1947.990 1.663898E-17 7.892959E-18 1
SPEC: 1947.990 1949.534 5.775667E-19 7.252170E-18 1
SPEC: 1949.534 1951.079 -4.182019E-18 7.452694E-18 1
SPEC: 1951.079 1952.623 -2.635026E-17 6.295302E-18 1
SPEC: 1952.623 1954.167 2.654591E-18 7.174022E-18 1
SPEC: 1954.167 1955.711 1.473930E-17 7.620332E-18 1
SPEC: 1955.711 1957.255 1.423547E-17 7.473752E-18 1
SPEC: 1957.255 1958.799 1.367811E-17 7.603219E-18 1
SPEC: 1958.799 1960.343 -4.324616E-19 7.129244E-18 1
SPEC: 1960.343 1961.887 -4.387869E-18 7.139793E-18 1
SPEC: 1961.887 1963.431 -1.348902E-17 6.790333E-18 1
SPEC: 1963.431 1964.975 -9.212290E-18 6.780565E-18 1
SPEC: 1964.975 1966.520 9.421022E-18 7.235390E-18 1
SPEC: 1966.520 1968.064 5.207715E-18 7.183745E-18 1
SPEC: 1968.064 1969.608 3.075799E-18 7.163163E-18 1
SPEC: 1969.608 1971.152 5.104019E-18 6.973771E-18 1
SPEC: 1971.152 1972.696 9.114075E-18 7.347635E-18 1
SPEC: 1972.696 1974.240 -9.755578E-18 6.820367E-18 1
SPEC: 1974.240 1975.784 -8.137015E-18 6.835446E-18 1
SPEC: 1975.784 1977.328 -8.848983E-18 6.776307E-18 1
SPEC: 1977.328 1978.872 -1.067847E-17 6.610922E-18 1
SPEC: 1978.872 1980.417 6.865457E-18 6.864741E-18 1
SPEC: 1980.417 1981.961 2.122412E-17 7.451816E-18 1
SPEC: 1981.961 1983.505 6.868988E-18 7.101715E-18 1
SPEC: 1983.505 1985.049 3.933356E-18 6.803168E-18 1
SPEC: 1985.049 1986.593 7.663641E-18 7.067599E-18 1
SPEC: 1986.593 1988.137 -1.794164E-18 6.793502E-18 1
SPEC: 1988.137 1989.681 -9.067010E-18 6.412618E-18 1
