SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 3911.147 3912.691 2.950975E-14 1.286372E-16 1
SPEC: 3912.691 3914.235 3.018329E-14 1.385133E-16 1
SPEC: 3914.235 3915.779 3.004861E-14 7.506300E-17 1
SPEC: 3915.779 3917.323 2.982351E-14 1.487292E-16 1
SPEC: 3917.323 3918.868 3.049619E-14 6.927604E-17 1
SPEC: 3918.868 3920.412 3.095539E-14 1.268329E-16 1
SPEC: 3920.412 3921.956 3.084282E-14 1.033172E-16 1
SPEC: 3921.956 3923.500 3.084969E-14 1.393521E-16 1
SPEC: 3923.500 3925.044 3.176806E-14 1.405031E-16 1
SPEC: 3925.044 3926.588 3.170255E-14 8.723781E-17 1
SPEC: 3926.588 3928.132 3.151036E-14 1.406228E-16 1
SPEC: 3928.132 3929.677 3.168971E-14 7.037862E-17 1
SPEC: 3929.677 3931.221 3.188861E-14 1.400867E-16 1
SPEC: 3931.221 3932.765 3.170862E-14 8.047459E-17 1
SPEC: 3932.765 3934.309 3.162931E-14 1.398219E-16 1
SPEC: 3934.309 3935.853 3.067898E-14 1.161600E-16 1
SPEC: 3935.853 3937.397 3.064358E-14 1.058019E-16 1
SPEC: 3937.397 3938.941 3.099175E-14 1.384235E-16 1
SPEC: 3938.941 3940.486 3.145025E-14 7.668454E-17 1
SPEC: 3940.486 3942.030 3.228677E-14 1.509892E-16 1
SPEC: 3942.030 3943.574 3.208500E-14 7.359145E-17 1
SPEC: 3943.574 3945.118 3.193526E-14 1.401922E-16 1
SPEC: 3945.118 3946.662 3.028094E-14 9.015018E-17 1
SPEC: 3946.662 3948.206 2.984392E-14 1.298897E-16 1
SPEC: 3948.206 3949.750 2.929389E-14 1.689926E-16 1
SPEC: 3949.750 3951.295 2.963875E-14 1.067564E-16 1
SPEC: 3951.295 3952.839 3.076799E-14 1.385848E-16 1
SPEC: 3952.839 3954.383 3.096162E-14 6.924148E-17 1
SPEC: 3954.383 3955.927 3.119455E-14 1.354819E-16 1
SPEC: 3955.927 3957.471 3.116223E-14 7.571509E-17 1
SPEC: 3957.471 3959.015 3.114659E-14 1.349963E-16 1
SPEC: 3959.015 3960.559 3.075225E-14 1.125488E-16 1
SPEC: 3960.559 3962.104 3.064330E-14 1.108335E-16 1
SPEC: 3962.104 3963.648 3.015975E-14 1.328762E-16 1
SPEC: 3963.648 3965.192 2.990282E-14 7.347987E-17 1
SPEC: 3965.192 3966.736 2.939016E-14 1.302365E-16 1
SPEC: 3966.736 3968.280 2.914717E-14 6.653629E-17 1
SPEC: 3968.280 3969.824 2.895142E-14 1.323979E-16 1
SPEC: 3969.824 3971.368 2.865606E-14 8.413272E-17 1
SPEC: 3971.368 3972.913 2.856973E-14 1.291897E-16 1
SPEC: 3972.913 3974.457 2.862591E-14 1.262558E-16 1
SPEC: 3974.457 3976.001 2.851677E-14 8.494127E-17 1
SPEC: 3976.001 3977.545 2.811416E-14 1.297674E-16 1
SPEC: 3977.545 3979.089 2.780753E-14 6.575160E-17 1
SPEC: 3979.089 3980.633 2.740730E-14 1.283358E-16 1
SPEC: 3980.633 3982.177 2.648518E-14 6.739809E-17 1
SPEC: 3982.177 3983.722 2.599690E-14 1.216894E-16 1
SPEC: 3983.722 3985.266 2.650856E-14 8.982010E-17 1
SPEC: 3985.266 3986.810 2.661960E-14 9.560860E-17 1
SPEC: 3986.810 3988.354 2.697841E-14 1.234473E-16 1
SPEC: 3988.354 3989.898 2.688989E-14 7.028788E-17 1
SPEC: 3989.898 3991.442 2.669630E-14 1.234849E-16 1
SPEC: 3991.442 3992.986 2.664382E-14 6.281185E-17 1
SPEC: 3992.986 3994.531 2.659799E-14 1.262480E-16 1
SPEC: 3994.531 3996.075 2.672373E-14 7.702628E-17 1
SPEC: 3996.075 3997.619 2.676480E-14 1.220907E-16 1
SPEC: 3997.619 3999.163 2.642041E-14 1.201639E-16 1
SPEC: 3999.163 4000.707 2.648800E-14 8.700230E-17 1
SPEC: 4000.707 4002.251 2.680770E-14 1.252142E-16 1
SPEC: 4002.251 4003.795 2.666576E-14 6.431111E-17 1
SPEC: 4003.795 4005.340 2.646471E-14 1.243056E-16 1
SPEC: 4005.340 4006.884 2.644251E-14 6.518074E-17 1
SPEC: 4006.884 4008.428 2.642968E-14 1.207574E-16 1
SPEC: 4008.428 4009.972 2.630319E-14 9.227125E-17 1
SPEC: 4009.972 4011.516 2.633326E-14 1.061387E-16 1
SPEC: 4011.516 4013.060 2.698166E-14 1.137925E-16 1
SPEC: 4013.060 4014.604 2.685577E-14 6.741201E-17 1
SPEC: 4014.604 4016.149 2.655331E-14 1.236101E-16 1
SPEC: 4016.149 4017.693 2.676908E-14 6.165516E-17 1
SPEC: 4017.693 4019.237 2.697317E-14 1.228613E-16 1
SPEC: 4019.237 4020.781 2.690549E-14 7.434861E-17 1
SPEC: 4020.781 4022.325 2.688096E-14 1.218774E-16 1
SPEC: 4022.325 4023.869 2.692119E-14 1.104753E-16 1
SPEC: 4023.869 4025.413 2.695428E-14 8.666736E-17 1
SPEC: 4025.413 4026.958 2.710211E-14 1.333155E-16 1
SPEC: 4026.958 4028.502 2.724469E-14 6.808218E-17 1
SPEC: 4028.502 4030.046 2.746395E-14 1.232050E-16 1
SPEC: 4030.046 4031.590 2.745736E-14 6.529940E-17 1
SPEC: 4031.590 4033.134 2.745322E-14 1.245070E-16 1
SPEC: 4033.134 4034.678 2.783178E-14 8.443538E-17 1
SPEC: 4034.678 4036.222 2.792144E-14 1.045604E-16 1
SPEC: 4036.222 4037.767 2.817238E-14 1.329235E-16 1
SPEC: 4037.767 4039.311 2.822027E-14 7.936211E-17 1
SPEC: 4039.311 4040.855 2.834704E-14 1.241989E-16 1
SPEC: 4040.855 4042.399 2.841970E-14 6.486126E-17 1
SPEC: 4042.399 4043.943 2.849405E-14 1.354717E-16 1
SPEC: 4043.943 4045.487 2.882248E-14 7.133666E-17 1
SPEC: 4045.487 4047.031 2.895385E-14 1.181458E-16 1
SPEC: 4047.031 4048.576 2.881082E-14 1.089889E-16 1
SPEC: 4048.576 4050.120 2.885500E-14 9.224106E-17 1
SPEC: 4050.120 4051.664 2.915208E-14 1.419520E-16 1
SPEC: 4051.664 4053.208 2.911466E-14 7.342866E-17 1
SPEC: 4053.208 4054.752 2.905215E-14 1.275216E-16 1
SPEC: 4054.752 4056.296 2.937592E-14 6.640015E-17 1
SPEC: 4056.296 4057.840 2.959675E-14 1.285453E-16 1
SPEC: 4057.840 4059.385 2.958480E-14 8.399512E-17 1
SPEC: 4059.385 4060.929 2.958810E-14 1.119236E-16 1
SPEC: 4060.929 4062.473 2.975589E-14 1.297796E-16 1
SPEC: 4062.473 4064.017 2.978526E-14 8.044166E-17 1
SPEC: 4064.017 4065.561 2.987120E-14 1.287490E-16 1
SPEC: 4065.561 4067.105 2.973983E-14 6.421867E-17 1
SPEC: 4067.105 4068.649 2.959450E-14 1.273303E-16 1
SPEC: 4068.649 4070.194 2.974692E-14 6.928933E-17 1
SPEC: 4070.194 4071.738 2.981386E-14 1.189549E-16 1
SPEC: 4071.738 4073.282 2.936781E-14 1.147815E-16 1
SPEC: 4073.282 4074.826 2.939099E-14 1.041607E-16 1
SPEC: 4074.826 4076.370 2.980523E-14 1.280311E-16 1
SPEC: 4076.370 4077.914 2.987692E-14 6.908034E-17 1
SPEC: 4077.914 4079.458 3.000712E-14 1.255530E-16 1
SPEC: 4079.458 4081.003 3.000342E-14 6.428025E-17 1
SPEC: 4081.003 4082.547 3.000068E-14 1.258089E-16 1
SPEC: 4082.547 4084.091 2.983135E-14 1.064232E-16 1
SPEC: 4084.091 4085.635 2.979394E-14 1.550884E-16 1
SPEC: 4085.635 4087.179 3.018996E-14 1.297706E-16 1
SPEC: 4087.179 4088.723 3.013833E-14 8.346080E-17 1
SPEC: 4088.723 4090.267 2.997068E-14 1.372089E-16 1
SPEC: 4090.267 4091.812 3.004284E-14 6.725324E-17 1
SPEC: 4091.812 4093.356 3.012909E-14 1.280869E-16 1
SPEC: 4093.356 4094.900 3.018022E-14 7.241107E-17 1
SPEC: 4094.900 4096.444 3.020477E-14 1.290998E-16 1
SPEC: 4096.444 4097.988 2.956622E-14 1.108681E-16 1
SPEC: 4097.988 4099.532 2.949096E-14 1.084567E-16 1
SPEC: 4099.532 4101.076 2.948359E-14 1.357291E-16 1
SPEC: 4101.076 4102.621 2.925564E-14 7.500129E-17 1
SPEC: 4102.621 4104.165 2.880516E-14 1.342757E-16 1
SPEC: 4104.165 4105.709 2.871784E-14 6.506710E-17 1
SPEC: 4105.709 4107.253 2.864814E-14 1.248451E-16 1
SPEC: 4107.253 4108.797 2.869969E-14 8.165204E-17 1
SPEC: 4108.797 4110.341 2.871455E-14 1.251356E-16 1
SPEC: 4110.341 4111.885 2.813401E-14 1.226598E-16 1
SPEC: 4111.885 4113.430 2.809699E-14 8.167467E-17 1
SPEC: 4113.430 4114.974 2.797070E-14 1.243793E-16 1
SPEC: 4114.974 4116.518 2.787243E-14 6.293480E-17 1
SPEC: 4116.518 4118.062 2.774564E-14 1.230497E-16 1
SPEC: 4118.062 4119.606 2.779187E-14 6.754227E-17 1
SPEC: 4119.606 4121.150 2.781602E-14 1.229764E-16 1
SPEC: 4121.150 4122.694 2.776013E-14 9.615301E-17 1
SPEC: 4122.694 4124.239 2.769964E-14 1.011918E-16 1
SPEC: 4124.239 4125.783 2.720993E-14 1.300430E-16 1
SPEC: 4125.783 4127.327 2.713837E-14 7.366841E-17 1
SPEC: 4127.327 4128.871 2.698433E-14 1.296227E-16 1
SPEC: 4128.871 4130.415 2.684942E-14 6.238415E-17 1
SPEC: 4130.415 4131.959 2.673327E-14 1.199634E-16 1
SPEC: 4131.959 4133.503 2.657139E-14 7.971479E-17 1
SPEC: 4133.503 4135.048 2.651957E-14 1.266208E-16 1
SPEC: 4135.048 4136.592 2.675282E-14 1.157975E-16 1
SPEC: 4136.592 4138.136 2.662433E-14 8.288515E-17 1
SPEC: 4138.136 4139.680 2.608185E-14 1.272673E-16 1
SPEC: 4139.680 4141.224 2.597685E-14 6.886857E-17 1
SPEC: 4141.224 4142.768 2.583066E-14 1.474379E-16 1
SPEC: 4142.768 4144.312 2.601212E-14 6.779151E-17 1
SPEC: 4144.312 4145.857 2.611499E-14 1.190563E-16 1
SPEC: 4145.857 4147.401 2.602414E-14 8.991284E-17 1
SPEC: 4147.401 4148.945 2.599853E-14 1.016330E-16 1
SPEC: 4148.945 4150.489 2.587398E-14 1.264993E-16 1
SPEC: 4150.489 4152.033 2.581567E-14 7.255323E-17 1
SPEC: 4152.033 4153.577 2.567883E-14 1.159475E-16 1
SPEC: 4153.577 4155.121 2.568402E-14 5.864871E-17 1
SPEC: 4155.121 4156.666 2.568884E-14 1.181443E-16 1
SPEC: 4156.666 4158.210 2.592214E-14 7.252011E-17 1
SPEC: 4158.210 4159.754 2.600448E-14 1.180225E-16 1
SPEC: 4159.754 4161.298 2.554952E-14 1.142103E-16 1
SPEC: 4161.298 4162.842 2.556033E-14 8.738275E-17 1
SPEC: 4162.842 4164.386 2.569781E-14 1.239620E-16 1
SPEC: 4164.386 4165.930 2.553195E-14 6.418286E-17 1
SPEC: 4165.930 4167.475 2.528293E-14 1.221567E-16 1
SPEC: 4167.475 4169.019 2.517440E-14 7.270606E-17 1
SPEC: 4169.019 4170.563 2.510789E-14 1.432553E-16 1
SPEC: 4170.563 4172.107 2.489485E-14 1.042487E-16 1
SPEC: 4172.107 4173.651 2.486276E-14 1.262337E-16 1
SPEC: 4173.651 4175.195 2.499374E-14 1.225634E-16 1
SPEC: 4175.195 4176.739 2.491038E-14 7.247509E-17 1
SPEC: 4176.739 4178.284 2.469674E-14 1.149621E-16 1
SPEC: 4178.284 4179.828 2.456329E-14 5.754279E-17 1
SPEC: 4179.828 4181.372 2.443032E-14 1.152074E-16 1
SPEC: 4181.372 4182.916 2.412951E-14 7.049706E-17 1
SPEC: 4182.916 4184.460 2.401319E-14 1.183322E-16 1
SPEC: 4184.460 4186.004 2.374735E-14 1.054092E-16 1
SPEC: 4186.004 4187.548 2.364402E-14 8.618268E-17 1
SPEC: 4187.548 4189.093 2.319394E-14 1.112078E-16 1
SPEC: 4189.093 4190.637 2.306264E-14 5.951924E-17 1
SPEC: 4190.637 4192.181 2.285011E-14 1.167810E-16 1
SPEC: 4192.181 4193.725 2.278428E-14 6.049633E-17 1
SPEC: 4193.725 4195.269 2.274079E-14 1.158669E-16 1
SPEC: 4195.269 4196.813 2.255120E-14 8.164726E-17 1
SPEC: 4196.813 4198.357 2.249705E-14 1.058753E-16 1
SPEC: 4198.357 4199.902 2.220076E-14 1.088791E-16 1
SPEC: 4199.902 4201.446 2.221048E-14 6.656754E-17 1
SPEC: 4201.446 4202.990 2.223771E-14 1.073301E-16 1
SPEC: 4202.990 4204.534 2.197637E-14 5.942261E-17 1
SPEC: 4204.534 4206.078 2.169689E-14 1.317271E-16 1
SPEC: 4206.078 4207.622 2.160016E-14 6.722469E-17 1
SPEC: 4207.622 4209.166 2.155939E-14 1.124279E-16 1
SPEC: 4209.166 4210.711 2.160453E-14 9.626106E-17 1
SPEC: 4210.711 4212.255 2.154164E-14 8.430756E-17 1
SPEC: 4212.255 4213.799 2.114602E-14 1.080258E-16 1
SPEC: 4213.799 4215.343 2.122714E-14 5.688006E-17 1
SPEC: 4215.343 4216.887 2.136863E-14 9.970932E-17 1
SPEC: 4216.887 4218.431 2.102929E-14 5.518925E-17 1
SPEC: 4218.431 4219.975 2.078829E-14 1.111252E-16 1
SPEC: 4219.975 4221.520 2.114620E-14 7.575392E-17 1
SPEC: 4221.520 4223.064 2.122626E-14 1.049150E-16 1
SPEC: 4223.064 4224.608 2.097185E-14 1.081792E-16 1
SPEC: 4224.608 4226.152 2.088441E-14 6.784417E-17 1
SPEC: 4226.152 4227.696 2.061592E-14 1.042131E-16 1
SPEC: 4227.696 4229.240 2.039237E-14 5.716737E-17 1
SPEC: 4229.240 4230.784 2.013621E-14 1.264084E-16 1
SPEC: 4230.784 4232.329 2.007603E-14 7.158720E-17 1
SPEC: 4232.329 4233.873 2.004853E-14 1.255685E-16 1
SPEC: 4233.873 4235.417 1.992800E-14 8.977804E-17 1
SPEC: 4235.417 4236.961 1.990112E-14 8.394582E-17 1
SPEC: 4236.961 4238.505 1.980161E-14 1.074096E-16 1
SPEC: 4238.505 4240.049 1.994747E-14 5.820470E-17 1
SPEC: 4240.049 4241.593 2.022150E-14 1.032338E-16 1
SPEC: 4241.593 4243.138 1.978754E-14 5.354646E-17 1
SPEC: 4243.138 4244.682 1.945713E-14 1.062811E-16 1
SPEC: 4244.682 4246.226 1.973530E-14 6.849025E-17 1
SPEC: 4246.226 4247.770 1.980747E-14 1.008655E-16 1
SPEC: 4247.770 4249.314 1.950013E-14 1.009693E-16 1
SPEC: 4249.314 4250.858 1.951650E-14 6.560689E-17 1
SPEC: 4250.858 4252.402 1.957165E-14 1.062133E-16 1
SPEC: 4252.402 4253.947 1.944417E-14 5.711736E-17 1
SPEC: 4253.947 4255.491 1.928786E-14 1.233739E-16 1
SPEC: 4255.491 4257.035 1.910044E-14 6.811238E-17 1
SPEC: 4257.035 4258.579 1.900797E-14 1.218727E-16 1
SPEC: 4258.579 4260.123 1.909637E-14 8.453521E-17 1
SPEC: 4260.123 4261.667 1.905870E-14 8.445313E-17 1
SPEC: 4261.667 4263.211 1.866716E-14 1.205127E-16 1
SPEC: 4263.211 4264.756 1.872824E-14 6.556117E-17 1
SPEC: 4264.756 4266.300 1.885179E-14 1.059413E-16 1
SPEC: 4266.300 4267.844 1.852840E-14 5.751477E-17 1
SPEC: 4267.844 4269.388 1.826511E-14 1.190671E-16 1
SPEC: 4269.388 4270.932 1.812792E-14 7.670717E-17 1
SPEC: 4270.932 4272.476 1.808732E-14 1.183991E-16 1
SPEC: 4272.476 4274.020 1.831085E-14 9.542339E-17 1
SPEC: 4274.020 4275.565 1.829495E-14 6.470756E-17 1
SPEC: 4275.565 4277.109 1.822942E-14 1.014974E-16 1
SPEC: 4277.109 4278.653 1.822225E-14 5.071217E-17 1
SPEC: 4278.653 4280.197 1.821287E-14 9.643022E-17 1
SPEC: 4280.197 4281.741 1.824496E-14 5.494140E-17 1
SPEC: 4281.741 4283.285 1.826198E-14 1.015595E-16 1
SPEC: 4283.285 4284.829 1.783883E-14 7.864079E-17 1
SPEC: 4284.829 4286.374 1.778400E-14 8.364910E-17 1
SPEC: 4286.374 4287.918 1.784427E-14 1.010659E-16 1
SPEC: 4287.918 4289.462 1.792919E-14 5.697937E-17 1
SPEC: 4289.462 4291.006 1.811409E-14 9.610812E-17 1
SPEC: 4291.006 4292.550 1.798652E-14 4.807753E-17 1
SPEC: 4292.550 4294.094 1.787574E-14 9.535829E-17 1
SPEC: 4294.094 4295.638 1.784395E-14 6.259794E-17 1
SPEC: 4295.638 4297.183 1.783368E-14 9.965042E-17 1
SPEC: 4297.183 4298.727 1.785386E-14 9.530970E-17 1
SPEC: 4298.727 4300.271 1.784502E-14 6.818679E-17 1
SPEC: 4300.271 4301.815 1.780688E-14 9.502126E-17 1
SPEC: 4301.815 4303.359 1.779568E-14 4.960241E-17 1
SPEC: 4303.359 4304.903 1.778004E-14 9.954515E-17 1
SPEC: 4304.903 4306.447 1.771574E-14 5.983451E-17 1
SPEC: 4306.447 4307.992 1.767920E-14 1.150144E-16 1
SPEC: 4307.992 4309.536 1.769750E-14 7.307774E-17 1
SPEC: 4309.536 4311.080 1.768517E-14 8.227239E-17 1
SPEC: 4311.080 4312.624 1.750538E-14 1.142687E-16 1
SPEC: 4312.624 4314.168 1.754408E-14 6.453310E-17 1
SPEC: 4314.168 4315.712 1.763472E-14 9.397677E-17 1
SPEC: 4315.712 4317.256 1.755878E-14 4.704862E-17 1
SPEC: 4317.256 4318.801 1.748861E-14 9.392906E-17 1
SPEC: 4318.801 4320.345 1.743534E-14 5.992402E-17 1
SPEC: 4320.345 4321.889 1.741664E-14 9.778932E-17 1
SPEC: 4321.889 4323.433 1.739062E-14 1.014686E-16 1
SPEC: 4323.433 4324.977 1.742982E-14 7.666307E-17 1
SPEC: 4324.977 4326.521 1.761155E-14 9.450469E-17 1
SPEC: 4326.521 4328.065 1.756235E-14 4.960453E-17 1
SPEC: 4328.065 4329.610 1.748914E-14 9.780826E-17 1
SPEC: 4329.610 4331.154 1.752007E-14 5.792684E-17 1
SPEC: 4331.154 4332.698 1.753883E-14 1.135213E-16 1
SPEC: 4332.698 4334.242 1.753099E-14 8.308675E-17 1
SPEC: 4334.242 4335.786 1.755494E-14 9.943319E-17 1
SPEC: 4335.786 4337.330 1.792885E-14 9.441740E-17 1
SPEC: 4337.330 4338.874 1.798221E-14 5.615098E-17 1
SPEC: 4338.874 4340.419 1.811658E-14 9.626482E-17 1
SPEC: 4340.419 4341.963 1.820715E-14 4.816202E-17 1
SPEC: 4341.963 4343.507 1.829600E-14 9.636356E-17 1
SPEC: 4343.507 4345.051 1.810038E-14 5.698307E-17 1
SPEC: 4345.051 4346.595 1.802633E-14 9.448092E-17 1
SPEC: 4346.595 4348.139 1.820076E-14 9.968142E-17 1
SPEC: 4348.139 4349.683 1.819580E-14 7.989498E-17 1
SPEC: 4349.683 4351.228 1.812123E-14 9.911644E-17 1
SPEC: 4351.228 4352.772 1.823740E-14 5.158322E-17 1
SPEC: 4352.772 4354.316 1.842121E-14 9.581552E-17 1
SPEC: 4354.316 4355.860 1.834341E-14 5.160136E-17 1
SPEC: 4355.860 4357.404 1.829322E-14 9.977565E-17 1
SPEC: 4357.404 4358.948 1.828132E-14 8.174674E-17 1
SPEC: 4358.948 4360.492 1.828389E-14 1.040419E-16 1
SPEC: 4360.492 4362.037 1.838134E-14 9.949185E-17 1
SPEC: 4362.037 4363.581 1.841026E-14 6.030461E-17 1
SPEC: 4363.581 4365.125 1.848852E-14 9.970694E-17 1
SPEC: 4365.125 4366.669 1.862426E-14 4.901223E-17 1
SPEC: 4366.669 4368.213 1.876527E-14 9.613488E-17 1
SPEC: 4368.213 4369.757 1.880881E-14 6.482825E-17 1
SPEC: 4369.757 4371.301 1.882650E-14 1.123273E-16 1
SPEC: 4371.301 4372.846 1.867599E-14 8.428031E-17 1
SPEC: 4372.846 4374.390 1.863233E-14 7.187029E-17 1
SPEC: 4374.390 4375.934 1.845094E-14 1.111807E-16 1
SPEC: 4375.934 4377.478 1.845559E-14 5.755688E-17 1
SPEC: 4377.478 4379.022 1.846340E-14 9.962932E-17 1
SPEC: 4379.022 4380.566 1.824580E-14 5.632042E-17 1
SPEC: 4380.566 4382.110 1.809700E-14 1.130935E-16 1
SPEC: 4382.110 4383.655 1.809067E-14 8.049551E-17 1
SPEC: 4383.655 4385.199 1.807392E-14 1.075758E-16 1
SPEC: 4385.199 4386.743 1.765583E-14 1.118567E-16 1
SPEC: 4386.743 4388.287 1.764857E-14 6.900035E-17 1
SPEC: 4388.287 4389.831 1.762747E-14 1.081590E-16 1
SPEC: 4389.831 4391.375 1.743504E-14 5.466228E-17 1
SPEC: 4391.375 4392.919 1.722386E-14 1.102094E-16 1
SPEC: 4392.919 4394.464 1.700104E-14 6.337856E-17 1
SPEC: 4394.464 4396.008 1.690441E-14 1.095415E-16 1
SPEC: 4396.008 4397.552 1.712630E-14 7.817307E-17 1
SPEC: 4397.552 4399.096 1.709062E-14 6.982878E-17 1
SPEC: 4399.096 4400.640 1.674732E-14 9.039725E-17 1
SPEC: 4400.640 4402.184 1.680153E-14 4.885684E-17 1
SPEC: 4402.184 4403.728 1.689801E-14 9.119656E-17 1
SPEC: 4403.728 4405.273 1.686250E-14 4.675064E-17 1
SPEC: 4405.273 4406.817 1.683685E-14 9.110428E-17 1
SPEC: 4406.817 4408.361 1.641967E-14 7.214818E-17 1
SPEC: 4408.361 4409.905 1.632223E-14 1.021308E-16 1
SPEC: 4409.905 4411.449 1.658723E-14 9.031881E-17 1
SPEC: 4411.449 4412.993 1.652803E-14 5.707381E-17 1
SPEC: 4412.993 4414.537 1.634352E-14 8.990851E-17 1
SPEC: 4414.537 4416.082 1.649539E-14 4.524506E-17 1
SPEC: 4416.082 4417.626 1.667102E-14 9.016037E-17 1
SPEC: 4417.626 4419.170 1.648163E-14 5.257282E-17 1
SPEC: 4419.170 4420.714 1.639436E-14 9.304572E-17 1
SPEC: 4420.714 4422.258 1.625891E-14 8.835341E-17 1
SPEC: 4422.258 4423.802 1.627782E-14 8.318427E-17 1
SPEC: 4423.802 4425.346 1.650683E-14 1.040890E-16 1
SPEC: 4425.346 4426.891 1.648699E-14 5.569406E-17 1
SPEC: 4426.891 4428.435 1.644966E-14 9.394340E-17 1
SPEC: 4428.435 4429.979 1.665568E-14 4.691054E-17 1
SPEC: 4429.979 4431.523 1.681244E-14 9.106943E-17 1
SPEC: 4431.523 4433.067 1.695092E-14 7.194441E-17 1
SPEC: 4433.067 4434.611 1.699052E-14 1.070387E-16 1
SPEC: 4434.611 4436.155 1.725026E-14 1.061967E-16 1
SPEC: 4436.155 4437.700 1.726284E-14 6.851162E-17 1
SPEC: 4437.700 4439.244 1.730485E-14 1.058959E-16 1
SPEC: 4439.244 4440.788 1.756238E-14 5.165950E-17 1
SPEC: 4440.788 4442.332 1.787542E-14 9.711136E-17 1
SPEC: 4442.332 4443.876 1.779023E-14 5.234596E-17 1
SPEC: 4443.876 4445.420 1.774870E-14 9.274739E-17 1
SPEC: 4445.420 4446.964 1.785963E-14 7.516896E-17 1
SPEC: 4446.964 4448.509 1.788980E-14 7.431886E-17 1
SPEC: 4448.509 4450.053 1.802107E-14 1.076002E-16 1
SPEC: 4450.053 4451.597 1.817154E-14 5.975185E-17 1
SPEC: 4451.597 4453.141 1.847026E-14 1.084130E-16 1
SPEC: 4453.141 4454.685 1.864525E-14 5.068932E-17 1
SPEC: 4454.685 4456.229 1.878505E-14 9.483882E-17 1
SPEC: 4456.229 4457.773 1.880331E-14 7.342634E-17 1
SPEC: 4457.773 4459.318 1.880856E-14 1.138453E-16 1
SPEC: 4459.318 4460.862 1.871807E-14 1.135988E-16 1
SPEC: 4460.862 4462.406 1.873291E-14 7.490742E-17 1
SPEC: 4462.406 4463.950 1.878666E-14 1.099860E-16 1
SPEC: 4463.950 4465.494 1.884906E-14 5.638979E-17 1
SPEC: 4465.494 4467.038 1.892857E-14 1.130741E-16 1
SPEC: 4467.038 4468.582 1.922120E-14 5.691753E-17 1
SPEC: 4468.582 4470.127 1.937149E-14 1.005700E-16 1
SPEC: 4470.127 4471.671 1.928327E-14 7.934770E-17 1
SPEC: 4471.671 4473.215 1.927327E-14 8.178979E-17 1
SPEC: 4473.215 4474.759 1.928937E-14 9.978635E-17 1
SPEC: 4474.759 4476.303 1.932831E-14 5.579666E-17 1
SPEC: 4476.303 4477.847 1.940968E-14 9.689305E-17 1
SPEC: 4477.847 4479.391 1.934193E-14 5.306033E-17 1
SPEC: 4479.391 4480.936 1.928529E-14 1.111429E-16 1
SPEC: 4480.936 4482.480 1.947928E-14 7.338743E-17 1
SPEC: 4482.480 4484.024 1.953864E-14 1.147689E-16 1
SPEC: 4484.024 4485.568 1.934901E-14 1.076783E-16 1
SPEC: 4485.568 4487.112 1.937513E-14 7.421675E-17 1
SPEC: 4487.112 4488.656 1.948449E-14 1.114683E-16 1
SPEC: 4488.656 4490.200 1.955455E-14 5.685164E-17 1
SPEC: 4490.200 4491.745 1.964788E-14 1.113985E-16 1
SPEC: 4491.745 4493.289 1.934159E-14 6.179219E-17 1
SPEC: 4493.289 4494.833 1.917656E-14 1.139793E-16 1
SPEC: 4494.833 4496.377 1.947744E-14 8.652723E-17 1
SPEC: 4496.377 4497.921 1.950191E-14 9.294914E-17 1
SPEC: 4497.921 4499.465 1.930338E-14 1.134881E-16 1
SPEC: 4499.465 4501.009 1.945759E-14 6.310010E-17 1
SPEC: 4501.009 4502.554 1.979595E-14 9.742965E-17 1
SPEC: 4502.554 4504.098 1.957372E-14 4.877373E-17 1
SPEC: 4504.098 4505.642 1.937992E-14 9.683835E-17 1
SPEC: 4505.642 4507.186 1.920732E-14 7.098756E-17 1
SPEC: 4507.186 4508.730 1.915140E-14 1.142743E-16 1
SPEC: 4508.730 4510.274 1.942500E-14 1.088749E-16 1
SPEC: 4510.274 4511.818 1.941089E-14 7.794708E-17 1
SPEC: 4511.818 4513.363 1.932673E-14 1.140095E-16 1
SPEC: 4513.363 4514.907 1.925656E-14 5.839248E-17 1
SPEC: 4514.907 4516.451 1.915911E-14 1.133201E-16 1
SPEC: 4516.451 4517.995 1.923568E-14 6.154402E-17 1
SPEC: 4517.995 4519.539 1.927879E-14 1.144294E-16 1
