SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 4346.425 4347.969 1.019219E-14 6.153681E-17 1
SPEC: 4347.969 4349.513 1.027238E-14 1.279516E-16 1
SPEC: 4349.513 4351.057 1.044566E-14 6.780680E-17 1
SPEC: 4351.057 4352.601 1.052578E-14 1.176522E-16 1
SPEC: 4352.601 4354.145 1.051254E-14 1.074704E-16 1
SPEC: 4354.145 4355.689 1.051516E-14 1.014353E-16 1
SPEC: 4355.689 4357.233 1.054331E-14 1.164439E-16 1
SPEC: 4357.233 4358.777 1.060425E-14 6.441530E-17 1
SPEC: 4358.777 4360.321 1.071972E-14 1.217368E-16 1
SPEC: 4360.321 4361.865 1.088988E-14 6.244098E-17 1
SPEC: 4361.865 4363.409 1.102034E-14 1.233322E-16 1
SPEC: 4363.409 4364.953 1.118496E-14 7.905211E-17 1
SPEC: 4364.953 4366.497 1.122803E-14 1.169964E-16 1
SPEC: 4366.497 4368.042 1.100762E-14 1.321112E-16 1
SPEC: 4368.042 4369.586 1.105452E-14 8.525336E-17 1
SPEC: 4369.586 4371.130 1.121354E-14 1.246898E-16 1
SPEC: 4371.130 4372.674 1.116319E-14 6.474562E-17 1
SPEC: 4372.674 4374.218 1.110124E-14 1.333233E-16 1
SPEC: 4374.218 4375.762 1.094756E-14 7.358293E-17 1
SPEC: 4375.762 4377.306 1.087151E-14 1.317808E-16 1
SPEC: 4377.306 4378.850 1.122783E-14 9.895775E-17 1
SPEC: 4378.850 4380.394 1.134284E-14 9.894145E-17 1
SPEC: 4380.394 4381.938 1.191443E-14 1.264158E-16 1
SPEC: 4381.938 4383.482 1.180016E-14 7.053987E-17 1
SPEC: 4383.482 4385.026 1.156900E-14 1.272759E-16 1
SPEC: 4385.026 4386.570 1.148814E-14 6.345826E-17 1
SPEC: 4386.570 4388.114 1.142236E-14 1.244702E-16 1
SPEC: 4388.114 4389.658 1.197658E-14 7.654533E-17 1
SPEC: 4389.658 4391.202 1.214018E-14 1.175622E-16 1
SPEC: 4391.202 4392.746 1.172630E-14 1.290048E-16 1
SPEC: 4392.746 4394.290 1.172797E-14 8.656308E-17 1
SPEC: 4394.290 4395.834 1.174531E-14 1.223098E-16 1
SPEC: 4395.834 4397.378 1.192717E-14 6.216763E-17 1
SPEC: 4397.378 4398.922 1.216430E-14 1.220374E-16 1
SPEC: 4398.922 4400.466 1.195841E-14 6.854725E-17 1
SPEC: 4400.466 4402.011 1.184984E-14 1.259701E-16 1
SPEC: 4402.011 4403.555 1.214506E-14 1.079584E-16 1
SPEC: 4403.555 4405.099 1.217371E-14 1.142483E-16 1
SPEC: 4405.099 4406.643 1.204794E-14 1.331269E-16 1
SPEC: 4406.643 4408.187 1.211825E-14 7.501771E-17 1
SPEC: 4408.187 4409.731 1.226991E-14 1.283146E-16 1
SPEC: 4409.731 4411.275 1.245371E-14 6.378936E-17 1
SPEC: 4411.275 4412.819 1.261187E-14 1.257922E-16 1
SPEC: 4412.819 4414.363 1.246117E-14 7.891877E-17 1
SPEC: 4414.363 4415.907 1.241311E-14 1.244860E-16 1
SPEC: 4415.907 4417.451 1.242543E-14 1.233206E-16 1
SPEC: 4417.451 4418.995 1.241075E-14 8.743435E-17 1
SPEC: 4418.995 4420.539 1.235084E-14 1.264996E-16 1
SPEC: 4420.539 4422.083 1.237643E-14 6.719358E-17 1
SPEC: 4422.083 4423.627 1.241172E-14 1.397442E-16 1
SPEC: 4423.627 4425.171 1.258629E-14 7.126057E-17 1
SPEC: 4425.171 4426.715 1.268399E-14 1.295759E-16 1
SPEC: 4426.715 4428.259 1.269444E-14 9.529470E-17 1
SPEC: 4428.259 4429.803 1.270793E-14 1.061095E-16 1
SPEC: 4429.803 4431.347 1.283900E-14 1.412165E-16 1
SPEC: 4431.347 4432.891 1.280474E-14 8.155979E-17 1
SPEC: 4432.891 4434.435 1.272610E-14 1.416544E-16 1
SPEC: 4434.435 4435.979 1.279447E-14 6.770440E-17 1
SPEC: 4435.979 4437.524 1.285651E-14 1.296859E-16 1
SPEC: 4437.524 4439.068 1.285729E-14 8.058692E-17 1
SPEC: 4439.068 4440.612 1.285756E-14 1.299965E-16 1
SPEC: 4440.612 4442.156 1.273385E-14 1.206815E-16 1
SPEC: 4442.156 4443.700 1.279966E-14 9.069883E-17 1
SPEC: 4443.700 4445.244 1.310554E-14 1.497745E-16 1
SPEC: 4445.244 4446.788 1.294171E-14 7.516566E-17 1
SPEC: 4446.788 4448.332 1.270346E-14 1.359962E-16 1
SPEC: 4448.332 4449.876 1.258180E-14 7.265105E-17 1
SPEC: 4449.876 4451.420 1.250982E-14 1.364455E-16 1
SPEC: 4451.420 4452.964 1.245892E-14 1.022647E-16 1
SPEC: 4452.964 4454.508 1.244965E-14 1.196415E-16 1
SPEC: 4454.508 4456.052 1.244673E-14 1.390556E-16 1
SPEC: 4456.052 4457.596 1.255529E-14 8.179554E-17 1
SPEC: 4457.596 4459.140 1.282002E-14 1.402097E-16 1
SPEC: 4459.140 4460.684 1.295051E-14 6.806562E-17 1
SPEC: 4460.684 4462.228 1.307505E-14 1.322748E-16 1
SPEC: 4462.228 4463.772 1.307185E-14 7.788936E-17 1
SPEC: 4463.772 4465.316 1.307068E-14 1.275149E-16 1
SPEC: 4465.316 4466.860 1.272323E-14 1.165168E-16 1
SPEC: 4466.860 4468.404 1.274814E-14 9.144943E-17 1
SPEC: 4468.404 4469.948 1.294652E-14 1.405691E-16 1
SPEC: 4469.948 4471.493 1.293848E-14 7.251700E-17 1
SPEC: 4471.493 4473.037 1.292619E-14 1.351000E-16 1
SPEC: 4473.037 4474.581 1.308002E-14 6.716433E-17 1
SPEC: 4474.581 4476.125 1.317587E-14 1.244854E-16 1
SPEC: 4476.125 4477.669 1.308512E-14 1.018854E-16 1
SPEC: 4477.669 4479.213 1.309402E-14 1.253206E-16 1
SPEC: 4479.213 4480.757 1.352579E-14 1.375895E-16 1
SPEC: 4480.757 4482.301 1.350949E-14 8.253389E-17 1
SPEC: 4482.301 4483.845 1.346737E-14 1.412937E-16 1
SPEC: 4483.845 4485.389 1.354189E-14 7.109995E-17 1
SPEC: 4485.389 4486.933 1.361645E-14 1.431071E-16 1
SPEC: 4486.933 4488.477 1.385380E-14 8.640825E-17 1
SPEC: 4488.477 4490.021 1.394573E-14 1.448382E-16 1
SPEC: 4490.021 4491.565 1.398050E-14 1.173772E-16 1
SPEC: 4491.565 4493.109 1.402514E-14 9.614369E-17 1
SPEC: 4493.109 4494.653 1.424371E-14 1.421245E-16 1
SPEC: 4494.653 4496.197 1.451069E-14 7.351448E-17 1
SPEC: 4496.197 4497.741 1.493945E-14 1.326855E-16 1
SPEC: 4497.741 4499.285 1.469551E-14 7.296375E-17 1
SPEC: 4499.285 4500.829 1.453607E-14 1.428309E-16 1
SPEC: 4500.829 4502.373 1.500688E-14 1.058781E-16 1
SPEC: 4502.373 4503.917 1.511762E-14 1.356206E-16 1
SPEC: 4503.917 4505.461 1.534971E-14 1.363670E-16 1
SPEC: 4505.461 4507.006 1.538647E-14 8.430536E-17 1
SPEC: 4507.006 4508.550 1.548697E-14 1.560823E-16 1
SPEC: 4508.550 4510.094 1.563176E-14 7.355772E-17 1
SPEC: 4510.094 4511.638 1.578319E-14 1.371543E-16 1
SPEC: 4511.638 4513.182 1.601724E-14 8.461143E-17 1
SPEC: 4513.182 4514.726 1.611291E-14 1.450022E-16 1
SPEC: 4514.726 4516.270 1.566773E-14 1.331424E-16 1
SPEC: 4516.270 4517.814 1.571319E-14 1.134033E-16 1
SPEC: 4517.814 4519.358 1.615128E-14 1.509307E-16 1
SPEC: 4519.358 4520.902 1.628520E-14 8.129149E-17 1
SPEC: 4520.902 4522.446 1.651028E-14 1.578330E-16 1
SPEC: 4522.446 4523.990 1.667466E-14 8.189196E-17 1
SPEC: 4523.990 4525.534 1.678695E-14 1.583397E-16 1
SPEC: 4525.534 4527.078 1.644509E-14 1.091144E-16 1
SPEC: 4527.078 4528.622 1.637378E-14 1.451278E-16 1
SPEC: 4528.622 4530.166 1.653770E-14 1.569151E-16 1
SPEC: 4530.166 4531.710 1.657532E-14 9.674479E-17 1
SPEC: 4531.710 4533.254 1.668381E-14 1.542294E-16 1
SPEC: 4533.254 4534.798 1.681981E-14 7.841232E-17 1
SPEC: 4534.798 4536.342 1.696801E-14 1.592762E-16 1
SPEC: 4536.342 4537.886 1.691182E-14 8.778526E-17 1
SPEC: 4537.886 4539.430 1.688770E-14 1.499707E-16 1
SPEC: 4539.430 4540.975 1.736720E-14 1.406172E-16 1
SPEC: 4540.975 4542.519 1.741261E-14 1.245750E-16 1
SPEC: 4542.519 4544.063 1.743790E-14 1.640432E-16 1
SPEC: 4544.063 4545.607 1.737636E-14 8.738805E-17 1
SPEC: 4545.607 4547.151 1.726845E-14 1.581483E-16 1
SPEC: 4547.151 4548.695 1.715379E-14 8.204200E-17 1
SPEC: 4548.695 4550.239 1.707222E-14 1.602524E-16 1
SPEC: 4550.239 4551.783 1.732333E-14 1.106725E-16 1
SPEC: 4551.783 4553.327 1.738433E-14 1.528385E-16 1
SPEC: 4553.327 4554.871 1.739781E-14 1.589213E-16 1
SPEC: 4554.871 4556.415 1.742454E-14 9.921552E-17 1
SPEC: 4556.415 4557.959 1.750562E-14 1.517265E-16 1
SPEC: 4557.959 4559.503 1.745264E-14 7.784883E-17 1
SPEC: 4559.503 4561.047 1.739268E-14 1.594349E-16 1
SPEC: 4561.047 4562.591 1.726255E-14 9.144141E-17 1
SPEC: 4562.591 4564.135 1.720419E-14 1.597883E-16 1
SPEC: 4564.135 4565.679 1.721084E-14 1.308236E-16 1
SPEC: 4565.679 4567.223 1.716443E-14 1.200353E-16 1
SPEC: 4567.223 4568.767 1.685733E-14 1.580998E-16 1
SPEC: 4568.767 4570.311 1.688958E-14 8.538142E-17 1
SPEC: 4570.311 4571.855 1.694840E-14 1.549250E-16 1
SPEC: 4571.855 4573.399 1.682748E-14 8.047392E-17 1
SPEC: 4573.399 4574.943 1.673825E-14 1.587025E-16 1
SPEC: 4574.943 4576.488 1.671106E-14 1.087600E-16 1
SPEC: 4576.488 4578.032 1.670459E-14 1.553438E-16 1
SPEC: 4578.032 4579.576 1.673048E-14 1.582038E-16 1
SPEC: 4579.576 4581.120 1.666019E-14 1.002473E-16 1
SPEC: 4581.120 4582.664 1.643670E-14 1.518220E-16 1
SPEC: 4582.664 4584.208 1.632229E-14 7.715825E-17 1
SPEC: 4584.208 4585.752 1.618830E-14 1.554770E-16 1
SPEC: 4585.752 4587.296 1.581217E-14 8.681456E-17 1
SPEC: 4587.296 4588.840 1.563671E-14 1.528686E-16 1
SPEC: 4588.840 4590.384 1.594920E-14 1.274181E-16 1
SPEC: 4590.384 4591.928 1.595986E-14 1.205718E-16 1
SPEC: 4591.928 4593.472 1.579960E-14 1.435061E-16 1
SPEC: 4593.472 4595.016 1.603867E-14 7.758707E-17 1
SPEC: 4595.016 4596.560 1.649066E-14 1.353370E-16 1
SPEC: 4596.560 4598.104 1.608869E-14 7.145559E-17 1
SPEC: 4598.104 4599.648 1.578211E-14 1.432930E-16 1
SPEC: 4599.648 4601.192 1.577725E-14 9.805915E-17 1
SPEC: 4601.192 4602.736 1.577749E-14 1.444129E-16 1
SPEC: 4602.736 4604.280 1.592814E-14 1.480363E-16 1
SPEC: 4604.280 4605.824 1.582829E-14 9.557468E-17 1
SPEC: 4605.824 4607.368 1.549682E-14 1.519647E-16 1
SPEC: 4607.368 4608.912 1.548667E-14 7.542194E-17 1
SPEC: 4608.912 4610.457 1.547442E-14 1.459464E-16 1
SPEC: 4610.457 4612.001 1.576940E-14 8.563501E-17 1
SPEC: 4612.001 4613.545 1.591187E-14 1.542828E-16 1
SPEC: 4613.545 4615.089 1.621215E-14 1.222804E-16 1
SPEC: 4615.089 4616.633 1.628619E-14 1.191510E-16 1
SPEC: 4616.633 4618.177 1.658064E-14 1.469085E-16 1
SPEC: 4618.177 4619.721 1.623945E-14 8.182698E-17 1
SPEC: 4619.721 4621.265 1.557321E-14 1.532402E-16 1
SPEC: 4621.265 4622.809 1.606782E-14 7.711145E-17 1
SPEC: 4622.809 4624.353 1.645621E-14 1.512721E-16 1
SPEC: 4624.353 4625.897 1.629977E-14 1.005961E-16 1
SPEC: 4625.897 4627.441 1.625551E-14 1.518946E-16 1
SPEC: 4627.441 4628.985 1.607981E-14 1.528527E-16 1
SPEC: 4628.985 4630.529 1.608651E-14 9.976455E-17 1
SPEC: 4630.529 4632.073 1.610967E-14 1.559830E-16 1
SPEC: 4632.073 4633.617 1.630954E-14 7.666891E-17 1
SPEC: 4633.617 4635.161 1.655766E-14 1.447946E-16 1
SPEC: 4635.161 4636.705 1.654760E-14 8.337993E-17 1
SPEC: 4636.705 4638.249 1.654260E-14 1.511649E-16 1
SPEC: 4638.249 4639.793 1.644063E-14 1.269596E-16 1
SPEC: 4639.793 4641.337 1.649289E-14 1.273353E-16 1
SPEC: 4641.337 4642.881 1.701429E-14 1.819247E-16 1
SPEC: 4642.881 4644.425 1.671309E-14 9.712422E-17 1
SPEC: 4644.425 4645.970 1.610802E-14 1.451208E-16 1
SPEC: 4645.970 4647.514 1.591583E-14 7.454870E-17 1
SPEC: 4647.514 4649.058 1.576105E-14 1.488504E-16 1
SPEC: 4649.058 4650.602 1.595472E-14 9.865168E-17 1
SPEC: 4650.602 4652.146 1.601079E-14 1.515586E-16 1
SPEC: 4652.146 4653.690 1.615310E-14 1.446731E-16 1
SPEC: 4653.690 4655.234 1.609612E-14 9.599973E-17 1
SPEC: 4655.234 4656.778 1.589112E-14 1.501250E-16 1
SPEC: 4656.778 4658.322 1.580140E-14 7.608427E-17 1
SPEC: 4658.322 4659.866 1.568737E-14 1.498855E-16 1
SPEC: 4659.866 4661.410 1.537776E-14 8.183715E-17 1
SPEC: 4661.410 4662.954 1.521968E-14 1.476676E-16 1
SPEC: 4662.954 4664.498 1.492257E-14 1.125074E-16 1
SPEC: 4664.498 4666.042 1.490430E-14 1.150296E-16 1
SPEC: 4666.042 4667.586 1.508147E-14 1.568177E-16 1
SPEC: 4667.586 4669.130 1.494668E-14 8.657858E-17 1
SPEC: 4669.130 4670.674 1.466923E-14 1.454111E-16 1
SPEC: 4670.674 4672.218 1.444459E-14 7.397933E-17 1
SPEC: 4672.218 4673.762 1.425981E-14 1.473546E-16 1
SPEC: 4673.762 4675.306 1.414080E-14 8.877354E-17 1
SPEC: 4675.306 4676.850 1.410533E-14 1.364932E-16 1
SPEC: 4676.850 4678.394 1.411867E-14 1.377296E-16 1
SPEC: 4678.394 4679.939 1.402155E-14 9.287873E-17 1
SPEC: 4679.939 4681.483 1.366405E-14 1.397004E-16 1
SPEC: 4681.483 4683.027 1.342995E-14 7.056705E-17 1
SPEC: 4683.027 4684.571 1.312654E-14 1.373581E-16 1
SPEC: 4684.571 4686.115 1.296914E-14 7.621299E-17 1
SPEC: 4686.115 4687.659 1.288707E-14 1.390667E-16 1
SPEC: 4687.659 4689.203 1.284432E-14 1.040527E-16 1
SPEC: 4689.203 4690.747 1.279373E-14 1.080528E-16 1
SPEC: 4690.747 4692.291 1.239505E-14 1.285102E-16 1
SPEC: 4692.291 4693.835 1.242935E-14 7.279438E-17 1
SPEC: 4693.835 4695.379 1.250139E-14 1.328424E-16 1
SPEC: 4695.379 4696.923 1.233608E-14 6.578532E-17 1
SPEC: 4696.923 4698.467 1.219774E-14 1.289295E-16 1
SPEC: 4698.467 4700.011 1.220021E-14 8.517037E-17 1
SPEC: 4700.011 4701.555 1.220097E-14 1.330710E-16 1
SPEC: 4701.555 4703.099 1.223897E-14 1.317344E-16 1
SPEC: 4703.099 4704.643 1.223695E-14 8.991946E-17 1
SPEC: 4704.643 4706.187 1.222761E-14 1.290936E-16 1
SPEC: 4706.187 4707.731 1.232307E-14 6.571023E-17 1
SPEC: 4707.731 4709.275 1.244873E-14 1.288781E-16 1
SPEC: 4709.275 4710.819 1.209320E-14 7.167441E-17 1
SPEC: 4710.819 4712.363 1.190477E-14 1.315825E-16 1
SPEC: 4712.363 4713.907 1.205827E-14 1.035765E-16 1
SPEC: 4713.907 4715.452 1.209173E-14 1.091653E-16 1
SPEC: 4715.452 4716.996 1.219955E-14 1.292489E-16 1
SPEC: 4716.996 4718.540 1.227866E-14 7.399518E-17 1
SPEC: 4718.540 4720.084 1.244734E-14 1.383300E-16 1
SPEC: 4720.084 4721.628 1.227838E-14 6.736355E-17 1
SPEC: 4721.628 4723.172 1.213512E-14 1.305780E-16 1
SPEC: 4723.172 4724.716 1.206855E-14 8.299261E-17 1
SPEC: 4724.716 4726.260 1.204788E-14 1.299374E-16 1
SPEC: 4726.260 4727.804 1.218684E-14 1.244617E-16 1
SPEC: 4727.804 4729.348 1.211955E-14 8.630489E-17 1
SPEC: 4729.348 4730.892 1.185364E-14 1.320394E-16 1
SPEC: 4730.892 4732.436 1.204008E-14 6.670761E-17 1
SPEC: 4732.436 4733.980 1.228827E-14 1.285338E-16 1
SPEC: 4733.980 4735.524 1.211668E-14 7.129288E-17 1
SPEC: 4735.524 4737.068 1.202466E-14 1.312944E-16 1
SPEC: 4737.068 4738.612 1.179710E-14 1.003771E-16 1
SPEC: 4738.612 4740.156 1.176319E-14 1.068359E-16 1
SPEC: 4740.156 4741.700 1.175571E-14 1.343203E-16 1
SPEC: 4741.700 4743.244 1.169269E-14 7.522349E-17 1
SPEC: 4743.244 4744.788 1.155686E-14 1.249862E-16 1
SPEC: 4744.788 4746.332 1.151568E-14 6.558223E-17 1
SPEC: 4746.332 4747.876 1.148047E-14 1.343118E-16 1
SPEC: 4747.876 4749.421 1.124689E-14 7.906174E-17 1
SPEC: 4749.421 4750.965 1.117355E-14 1.232653E-16 1
SPEC: 4750.965 4752.509 1.120048E-14 1.191102E-16 1
SPEC: 4752.509 4754.053 1.118477E-14 8.327968E-17 1
SPEC: 4754.053 4755.597 1.112210E-14 1.293202E-16 1
SPEC: 4755.597 4757.141 1.108588E-14 6.599008E-17 1
SPEC: 4757.141 4758.685 1.103731E-14 1.291083E-16 1
SPEC: 4758.685 4760.229 1.089876E-14 6.830858E-17 1
SPEC: 4760.229 4761.773 1.082394E-14 1.243517E-16 1
SPEC: 4761.773 4763.317 1.057815E-14 9.928783E-17 1
SPEC: 4763.317 4764.861 1.054306E-14 1.062340E-16 1
SPEC: 4764.861 4766.405 1.055423E-14 1.198085E-16 1
SPEC: 4766.405 4767.949 1.049712E-14 6.873439E-17 1
SPEC: 4767.949 4769.493 1.037335E-14 1.267780E-16 1
SPEC: 4769.493 4771.037 1.033036E-14 6.225299E-17 1
SPEC: 4771.037 4772.581 1.029343E-14 1.215932E-16 1
SPEC: 4772.581 4774.125 1.033568E-14 7.696900E-17 1
SPEC: 4774.125 4775.669 1.034902E-14 1.211166E-16 1
SPEC: 4775.669 4777.213 9.998373E-15 1.113302E-16 1
SPEC: 4777.213 4778.757 1.001181E-14 7.794383E-17 1
SPEC: 4778.757 4780.301 1.008877E-14 1.181301E-16 1
SPEC: 4780.301 4781.845 1.003522E-14 5.953475E-17 1
SPEC: 4781.845 4783.389 9.963260E-15 1.137290E-16 1
SPEC: 4783.389 4784.934 9.932790E-15 6.186953E-17 1
SPEC: 4784.934 4786.478 9.916302E-15 1.136416E-16 1
SPEC: 4786.478 4788.022 9.757570E-15 8.886617E-17 1
SPEC: 4788.022 4789.566 9.741290E-15 9.524369E-17 1
SPEC: 4789.566 4791.110 9.811233E-15 1.182253E-16 1
SPEC: 4791.110 4792.654 9.687745E-15 6.683653E-17 1
SPEC: 4792.654 4794.198 9.420004E-15 1.150880E-16 1
SPEC: 4794.198 4795.742 9.522393E-15 5.730230E-17 1
SPEC: 4795.742 4797.286 9.610345E-15 1.131087E-16 1
SPEC: 4797.286 4798.830 9.640764E-15 7.455749E-17 1
SPEC: 4798.830 4800.374 9.650358E-15 1.177547E-16 1
SPEC: 4800.374 4801.918 9.758157E-15 1.132398E-16 1
SPEC: 4801.918 4803.462 9.702728E-15 7.887284E-17 1
SPEC: 4803.462 4805.006 9.480135E-15 1.127268E-16 1
SPEC: 4805.006 4806.550 9.813073E-15 5.606406E-17 1
SPEC: 4806.550 4808.094 1.025950E-14 1.045373E-16 1
SPEC: 4808.094 4809.638 1.027324E-14 6.493189E-17 1
SPEC: 4809.638 4811.182 1.028066E-14 1.234696E-16 1
SPEC: 4811.182 4812.726 1.064877E-14 9.587189E-17 1
SPEC: 4812.726 4814.270 1.071526E-14 1.023916E-16 1
SPEC: 4814.270 4815.814 1.083438E-14 1.269776E-16 1
SPEC: 4815.814 4817.358 1.076131E-14 7.197498E-17 1
SPEC: 4817.358 4818.903 1.060365E-14 1.265030E-16 1
SPEC: 4818.903 4820.447 1.054728E-14 6.238222E-17 1
SPEC: 4820.447 4821.991 1.049909E-14 1.221812E-16 1
SPEC: 4821.991 4823.535 1.064231E-14 8.012948E-17 1
SPEC: 4823.535 4825.079 1.068716E-14 1.261920E-16 1
SPEC: 4825.079 4826.623 1.082420E-14 1.163125E-16 1
SPEC: 4826.623 4828.167 1.078312E-14 8.062324E-17 1
SPEC: 4828.167 4829.711 1.061660E-14 1.170281E-16 1
SPEC: 4829.711 4831.255 1.073281E-14 5.991550E-17 1
SPEC: 4831.255 4832.799 1.088757E-14 1.182118E-16 1
SPEC: 4832.799 4834.343 1.057742E-14 6.540011E-17 1
SPEC: 4834.343 4835.887 1.041143E-14 1.202792E-16 1
SPEC: 4835.887 4837.431 1.044636E-14 9.173467E-17 1
SPEC: 4837.431 4838.975 1.044259E-14 9.714358E-17 1
SPEC: 4838.975 4840.519 1.035996E-14 1.186198E-16 1
SPEC: 4840.519 4842.063 1.039662E-14 6.634629E-17 1
SPEC: 4842.063 4843.607 1.047493E-14 1.113064E-16 1
SPEC: 4843.607 4845.151 1.017903E-14 5.965675E-17 1
SPEC: 4845.151 4846.695 9.928445E-15 1.236579E-16 1
SPEC: 4846.695 4848.239 1.024492E-14 7.559238E-17 1
SPEC: 4848.239 4849.783 1.034268E-14 1.177055E-16 1
SPEC: 4849.783 4851.327 9.785429E-15 1.118403E-16 1
SPEC: 4851.327 4852.871 9.809894E-15 7.724965E-17 1
SPEC: 4852.871 4854.416 9.931050E-15 1.234423E-16 1
SPEC: 4854.416 4855.960 9.945341E-15 6.104647E-17 1
SPEC: 4855.960 4857.504 9.964149E-15 1.136582E-16 1
SPEC: 4857.504 4859.048 9.765464E-15 6.222694E-17 1
SPEC: 4859.048 4860.592 9.660530E-15 1.136106E-16 1
SPEC: 4860.592 4862.136 9.423405E-15 8.823567E-17 1
SPEC: 4862.136 4863.680 9.374854E-15 9.228877E-17 1
SPEC: 4863.680 4865.224 9.236643E-15 1.118416E-16 1
SPEC: 4865.224 4866.768 9.191344E-15 6.314299E-17 1
SPEC: 4866.768 4868.312 9.096105E-15 1.133949E-16 1
SPEC: 4868.312 4869.856 9.033919E-15 5.430854E-17 1
SPEC: 4869.856 4871.400 8.982005E-15 1.038056E-16 1
SPEC: 4871.400 4872.944 8.766858E-15 6.897341E-17 1
SPEC: 4872.944 4874.488 8.701758E-15 1.075250E-16 1
SPEC: 4874.488 4876.032 8.680698E-15 1.079582E-16 1
SPEC: 4876.032 4877.576 8.701919E-15 7.307591E-17 1
SPEC: 4877.576 4879.120 8.781018E-15 1.087238E-16 1
SPEC: 4879.120 4880.664 8.682878E-15 5.458441E-17 1
SPEC: 4880.664 4882.208 8.555863E-15 1.051888E-16 1
SPEC: 4882.208 4883.752 8.417712E-15 6.006281E-17 1
SPEC: 4883.752 4885.296 8.346109E-15 1.102014E-16 1
SPEC: 4885.296 4886.840 8.211971E-15 8.279682E-17 1
SPEC: 4886.840 4888.385 8.212594E-15 8.504671E-17 1
SPEC: 4888.385 4889.929 8.373131E-15 1.033367E-16 1
SPEC: 4889.929 4891.473 8.272407E-15 5.766481E-17 1
SPEC: 4891.473 4893.017 8.065098E-15 1.015621E-16 1
SPEC: 4893.017 4894.561 8.088388E-15 5.118073E-17 1
SPEC: 4894.561 4896.105 8.107458E-15 1.012173E-16 1
SPEC: 4896.105 4897.649 8.140017E-15 5.958751E-17 1
SPEC: 4897.649 4899.193 8.149597E-15 9.105155E-17 1
SPEC: 4899.193 4900.737 8.037304E-15 1.007129E-16 1
SPEC: 4900.737 4902.281 8.055636E-15 6.718087E-17 1
SPEC: 4902.281 4903.825 8.123082E-15 1.067658E-16 1
SPEC: 4903.825 4905.369 8.080167E-15 5.335417E-17 1
SPEC: 4905.369 4906.913 8.025820E-15 1.028305E-16 1
SPEC: 4906.913 4908.457 8.113133E-15 5.730055E-17 1
SPEC: 4908.457 4910.001 8.157289E-15 1.036129E-16 1
SPEC: 4910.001 4911.545 8.018295E-15 8.609871E-17 1
SPEC: 4911.545 4913.089 8.031859E-15 8.658520E-17 1
SPEC: 4913.089 4914.633 8.284899E-15 1.022254E-16 1
SPEC: 4914.633 4916.177 8.263926E-15 5.699236E-17 1
SPEC: 4916.177 4917.721 8.221902E-15 1.037753E-16 1
SPEC: 4917.721 4919.265 8.417820E-15 5.019104E-17 1
SPEC: 4919.265 4920.809 8.574353E-15 9.618766E-17 1
SPEC: 4920.809 4922.353 8.518139E-15 6.806433E-17 1
SPEC: 4922.353 4923.898 8.502305E-15 1.040665E-16 1
SPEC: 4923.898 4925.442 8.571615E-15 1.059800E-16 1
SPEC: 4925.442 4926.986 8.591569E-15 6.903008E-17 1
SPEC: 4926.986 4928.530 8.660359E-15 1.058386E-16 1
SPEC: 4928.530 4930.074 8.984796E-15 4.959127E-17 1
SPEC: 4930.074 4931.618 9.384757E-15 8.637986E-17 1
SPEC: 4931.618 4933.162 9.322347E-15 5.922721E-17 1
SPEC: 4933.162 4934.706 9.291734E-15 1.107972E-16 1
SPEC: 4934.706 4936.250 9.156375E-15 8.745724E-17 1
SPEC: 4936.250 4937.794 9.182586E-15 8.568081E-17 1
SPEC: 4937.794 4939.338 9.501435E-15 1.153133E-16 1
SPEC: 4939.338 4940.882 9.480784E-15 6.338314E-17 1
SPEC: 4940.882 4942.426 9.440720E-15 1.138617E-16 1
SPEC: 4942.426 4943.970 9.500447E-15 5.780948E-17 1
SPEC: 4943.970 4945.514 9.546762E-15 1.137609E-16 1
SPEC: 4945.514 4947.058 9.647604E-15 7.360599E-17 1
SPEC: 4947.058 4948.602 9.670170E-15 1.085570E-16 1
SPEC: 4948.602 4950.146 9.166243E-15 1.167373E-16 1
SPEC: 4950.146 4951.690 9.289526E-15 7.408948E-17 1
SPEC: 4951.690 4953.234 9.696153E-15 9.887114E-17 1
SPEC: 4953.234 4954.778 9.672953E-15 5.392618E-17 1
SPEC: 4954.778 4956.322 9.645256E-15 1.186267E-16 1
SPEC: 4956.322 4957.867 9.657298E-15 6.649057E-17 1
SPEC: 4957.867 4959.411 9.662991E-15 1.177041E-16 1
SPEC: 4959.411 4960.955 9.433307E-15 9.174386E-17 1
SPEC: 4960.955 4962.499 9.379907E-15 8.694926E-17 1
SPEC: 4962.499 4964.043 9.181157E-15 1.143752E-16 1
